Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
1998-03-24,13.040681838989258,13.059873423741266,12.810382821965165,12.925532330477212,32281600,1105.6500244140625,1106.75,1095.550048828125,1095.550048828125,605720000
1998-03-25,13.635618209838867,13.961875084669636,13.395723448933891,13.894704551616243,124244800,1101.9300537109375,1113.0699462890625,1092.8399658203125,1105.6500244140625,676550000
1998-03-26,13.549262046813965,13.750773734479045,13.434112511005347,13.587645225416837,45441200,1100.800048828125,1106.280029296875,1097.0,1101.9300537109375,606770000
1998-03-27,13.482090950012207,13.72198580677399,13.443707772930322,13.72198580677399,38924000,1095.43994140625,1107.1800537109375,1091.1400146484375,1100.800048828125,582190000
1998-03-30,13.50128173828125,13.606835468999865,13.376536420159248,13.520473325684634,27463200,1093.5999755859375,1099.0999755859375,1090.02001953125,1095.43994140625,497400000
1998-03-31,13.74117660522461,13.77955978009954,13.587643905724894,13.60683549316236,38177200,1101.75,1110.1300048828125,1093.550048828125,1093.550048828125,674930000
1998-04-01,13.87551498413086,13.913898151445192,13.587641229273373,13.789152857673614,36835600,1108.1500244140625,1109.18994140625,1095.2900390625,1101.75,677310000
1998-04-02,14.019460678100586,14.115418656732349,13.79875732724753,13.923502699468823,41414800,1120.010009765625,1121.010009765625,1107.8900146484375,1108.1500244140625,674340000
1998-04-03,14.278536796569824,14.288132587427734,14.048237815979988,14.125004142843267,40987600,1122.699951171875,1126.3599853515625,1118.1199951171875,1120.010009765625,653880000
1998-04-06,13.808350563049316,14.22096979460673,13.674009417891089,14.22096979460673,74232000,1121.3800048828125,1131.989990234375,1121.3699951171875,1122.699951171875,625810000
1998-04-07,13.395720481872559,13.913893050655595,13.318954175386184,13.71238149612886,62630800,1109.550048828125,1121.3800048828125,1102.43994140625,1121.3800048828125,670760000
1998-04-08,13.65481185913086,13.664407651020621,13.299767559209677,13.3189591429892,36793200,1101.6500244140625,1111.5999755859375,1098.2099609375,1109.550048828125,616330000
1998-04-09,13.664406776428223,13.76036468918404,13.434107785814264,13.501278324743335,33619200,1110.6700439453125,1111.449951171875,1101.6500244140625,1101.6500244140625,548940000
1998-04-13,13.60683536529541,13.664410127066759,13.318961556438666,13.635622746181085,33156400,1109.68994140625,1110.75,1100.5999755859375,1110.6700439453125,564480000
1998-04-14,13.578045845031738,13.750770103131083,13.434108963282286,13.61642901349826,28476800,1115.75,1115.949951171875,1109.47998046875,1109.68994140625,613730000
1998-04-15,14.029051780700684,14.029051780700684,13.645219994635001,13.702794762544853,40498400,1119.3199462890625,1119.9000244140625,1112.239990234375,1115.75,685020000
1998-04-16,14.077024459838867,14.134599202005896,13.846725491170746,13.875512862254261,39695600,1108.1700439453125,1119.3199462890625,1105.27001953125,1119.3199462890625,699570000
1998-04-17,14.144200325012207,14.163391912970162,13.865922299621873,14.048242385222437,37402800,1122.719970703125,1122.719970703125,1104.949951171875,1108.1700439453125,672290000
1998-04-20,14.528029441833496,14.585604195235742,14.153793544718896,14.18258092142002,45535200,1123.6500244140625,1124.8800048828125,1118.4300537109375,1122.719970703125,595190000
1998-04-21,14.566411972045898,14.585603555671781,14.297729801283522,14.537624596607072,51938400,1126.6700439453125,1129.6500244140625,1119.5400390625,1123.6500244140625,675640000
1998-04-22,15.18054485321045,15.218928026037782,14.681563606455112,14.739138365696112,80154000,1130.5400390625,1132.97998046875,1126.2900390625,1126.6700439453125,696740000
1998-04-23,14.50883960723877,14.950246103226192,14.45366379524034,14.93105451644413,64215200,1119.5799560546875,1130.5400390625,1117.489990234375,1130.5400390625,653190000
1998-04-24,14.144200325012207,14.547223672129245,14.1058171490963,14.355307792549704,51436000,1107.9000244140625,1122.81005859375,1104.77001953125,1119.5799560546875,633890000
1998-04-27,13.865921020507812,13.899506296336032,13.58764302078828,13.741175710288712,58752000,1086.5400390625,1107.9000244140625,1076.699951171875,1107.9000244140625,685960000
1998-04-28,13.798754692077637,14.163394941242414,13.66681249665617,14.14420334918111,56668000,1085.1099853515625,1095.93994140625,1081.489990234375,1086.5400390625,678600000
1998-04-29,13.894710540771484,14.04824325392918,13.7603694167585,13.827539978764992,50061600,1094.6199951171875,1098.239990234375,1084.6500244140625,1085.1099853515625,638790000
1998-04-30,13.837135314941406,14.067434377048613,13.769964755160137,14.048242788539678,54473600,1111.75,1116.969970703125,1094.6300048828125,1094.6300048828125,695600000
1998-05-01,13.760370254516602,13.894711386708536,13.530071170759003,13.846732410925702,35996000,1121.0,1121.02001953125,1111.75,1111.75,581970000
1998-05-04,13.52047348022461,13.798751500754426,13.501281892601863,13.693197768829323,37899600,1122.0699462890625,1130.52001953125,1121.0,1121.0,551700000
1998-05-05,13.472493171691895,13.750771164554475,13.357343657403929,13.453301585977233,50828000,1115.5,1122.0699462890625,1111.1600341796875,1122.0699462890625,583630000
1998-05-06,13.261384010314941,13.434108259363907,13.203809260631953,13.434108259363907,48110800,1104.9200439453125,1118.3900146484375,1104.6400146484375,1115.5,606540000
1998-05-07,12.800786972045898,13.242193419357827,12.771999595047296,13.232597627024958,78022000,1095.1400146484375,1105.5799560546875,1094.5899658203125,1104.9200439453125,582240000
1998-05-08,13.165427207946777,13.22300196250048,12.570488077558512,12.570488077558512,96274800,1108.1400146484375,1111.4200439453125,1094.530029296875,1095.1400146484375,567890000
1998-05-11,12.935132026672363,13.23260168010474,12.906344640856327,13.223005884832729,51474400,1106.6400146484375,1119.1300048828125,1103.719970703125,1108.1400146484375,560840000
1998-05-12,13.15583610534668,13.16543190119303,12.781600067339006,12.781600067339006,64147200,1115.7900390625,1115.9599609375,1102.780029296875,1106.6400146484375,604420000
1998-05-13,13.347750663757324,13.626028714978721,13.2805800996694,13.616432920109018,80680400,1118.8599853515625,1122.219970703125,1114.9300537109375,1115.7900390625,600010000
1998-05-14,13.65481185913086,13.971472991492995,13.175022264642775,13.184618056532537,94774400,1117.3699951171875,1124.030029296875,1112.4300537109375,1118.8599853515625,578380000
1998-05-15,13.731584548950195,13.846734104916235,13.62603078931466,13.83713830858573,48150800,1108.72998046875,1118.6600341796875,1107.1099853515625,1117.3699951171875,621990000
1998-05-18,13.213403701782227,13.280574236213946,12.973508935954664,12.973508935954664,80395600,1105.8199462890625,1112.43994140625,1097.989990234375,1108.72998046875,519100000
1998-05-19,13.280571937561035,13.347742460366618,13.13663510297764,13.175018258866546,52234400,1109.52001953125,1113.5,1105.8199462890625,1105.8199462890625,566020000
1998-05-20,13.165427207946777,13.338151471607887,13.107852453393074,13.22300196250048,35698800,1119.06005859375,1119.0799560546875,1107.510009765625,1109.52001953125,587240000
1998-05-21,13.261384010314941,13.414916676136244,13.127042927721304,13.17502188579046,36680000,1114.6400146484375,1124.449951171875,1111.93994140625,1119.06005859375,551970000
1998-05-22,13.136636734008789,13.318956747117749,13.11744515368153,13.29976516679049,36129200,1110.469970703125,1116.8900146484375,1107.989990234375,1114.6400146484375,444070000
1998-05-26,12.83917236328125,13.232599917014085,12.819980775294283,13.098258801105311,44473600,1094.02001953125,1116.7900390625,1094.010009765625,1110.469970703125,541410000
1998-05-27,13.203807830810547,13.22299941195998,12.724018302074697,12.724018302074697,58574400,1092.22998046875,1094.43994140625,1074.3900146484375,1094.02001953125,682040000
1998-05-28,13.251789093017578,13.261384885264514,13.059873248078874,13.165426962795161,30746800,1097.5999755859375,1099.72998046875,1089.06005859375,1092.22998046875,588900000
1998-05-29,13.021488189697266,13.280574542771566,13.011892398842662,13.26138296106236,34091200,1090.8199462890625,1104.1600341796875,1090.8199462890625,1097.5999755859375,556780000
1998-06-01,12.858366966247559,12.990309164595248,12.762409003812875,12.877558558734496,42436800,1090.97998046875,1097.8499755859375,1084.219970703125,1090.8199462890625,537660000
1998-06-02,13.127047538757324,13.194218103648625,12.877556869161058,12.906344254114474,38570800,1093.219970703125,1098.7099609375,1089.6700439453125,1090.97998046875,590930000
1998-06-03,12.944725036621094,13.270982005668623,12.915937656999253,13.1846198668031,36010800,1082.72998046875,1097.4300537109375,1081.0899658203125,1093.219970703125,584480000
1998-06-04,13.213403701782227,13.22299949241533,12.839167867091227,13.002296307853971,33717600,1094.8299560546875,1095.9300537109375,1078.0999755859375,1082.72998046875,577470000
1998-06-05,13.242192268371582,13.280575434366861,13.011893272399902,13.184617519378662,34431600,1113.8599853515625,1113.8800048828125,1094.8299560546875,1095.0999755859375,558440000
1998-06-08,13.15583610534668,13.251794063810186,13.050282351036822,13.146240309500328,18886400,1115.719970703125,1119.699951171875,1113.31005859375,1113.8599853515625,543390000
1998-06-09,13.366941452026367,13.44370780638115,13.088663417490285,13.098259211784631,35690400,1118.4100341796875,1119.9200439453125,1111.31005859375,1115.719970703125,563610000
1998-06-10,13.203807830810547,13.568447872649791,13.184616249661111,13.299765736557715,33290400,1112.280029296875,1126.0,1110.27001953125,1118.4100341796875,609410000
1998-06-11,13.098257064819336,13.376535053742236,13.069469686654896,13.270981333805963,41271200,1094.5799560546875,1114.199951171875,1094.280029296875,1112.280029296875,627470000
1998-06-12,13.165427207946777,13.22300196250048,12.896745020029496,13.031086113988136,41323600,1098.8399658203125,1098.8399658203125,1080.8299560546875,1094.5799560546875,633300000
1998-06-15,13.194215774536133,13.405323226928711,12.983108322143556,13.002299908724698,42846000,1077.010009765625,1098.8399658203125,1077.010009765625,1098.8399658203125,595820000
1998-06-16,13.798754692077637,13.808350488108289,13.127048969931993,13.25179431833047,61138400,1087.5899658203125,1087.5899658203125,1074.6700439453125,1077.010009765625,664600000
1998-06-17,13.981067657470703,14.182579270927727,13.779556044013678,13.808343417364682,76147600,1107.1099853515625,1112.8699951171875,1087.5799560546875,1087.5899658203125,744400000
1998-06-18,14.000259399414062,14.086621520452258,13.875514113470004,13.942684652055267,39228400,1106.3699951171875,1109.3599853515625,1103.7099609375,1107.1099853515625,590440000
1998-06-19,14.537630081176758,14.547225876609879,14.20177724101756,14.25935201361628,91226800,1100.6500244140625,1111.25,1097.0999755859375,1106.3699951171875,715500000
1998-06-22,14.710352897644043,14.729544486551601,14.384095886215537,14.54722439192979,48969600,1103.2099609375,1109.010009765625,1099.4200439453125,1100.6500244140625,531550000
1998-06-23,15.46842098236084,15.48761257166898,14.623991052802678,14.710353204689309,124675200,1119.489990234375,1119.489990234375,1103.2099609375,1103.2099609375,657100000
1998-06-24,16.111331939697266,16.140119310643716,15.343668714458564,15.61235084329211,105724800,1132.8800048828125,1134.4000244140625,1115.0999755859375,1119.489990234375,714900000
1998-06-25,15.593160629272461,16.408802877572864,15.564373255803034,16.25527021906926,88969600,1129.280029296875,1142.0400390625,1127.5999755859375,1132.8800048828125,669900000
1998-06-26,16.03457260131836,16.06335998480367,15.660336616009314,15.698719793989728,55680400,1133.199951171875,1136.8299560546875,1129.280029296875,1129.280029296875,520050000
1998-06-29,16.495168685913086,16.533551859120564,16.159315920347666,16.19769909355514,65906000,1138.489990234375,1145.1500244140625,1133.199951171875,1133.199951171875,564350000
1998-06-30,16.63910675048828,16.66789413240954,16.06335911206308,16.159317051800613,77010000,1133.8399658203125,1140.800048828125,1131.97998046875,1138.489990234375,757200000
1998-07-01,16.792640686035156,16.907790222167968,16.456787872314454,16.75425750732422,53470400,1148.56005859375,1148.56005859375,1133.8399658203125,1133.8399658203125,701600000
1998-07-02,16.46638298034668,16.75425680867442,16.4471913917915,16.706277837286464,27321200,1146.4200439453125,1148.56005859375,1142.989990234375,1148.56005859375,510210000
1998-07-06,16.5527400970459,16.591123262488324,16.178504233982252,16.408803226636806,35307600,1157.3299560546875,1157.3299560546875,1145.030029296875,1146.4200439453125,514750000
1998-07-07,16.57193374633789,16.6678916719102,16.35123051752158,16.55274216122343,32422800,1154.6600341796875,1159.81005859375,1152.8499755859375,1157.3299560546875,624890000
1998-07-08,16.86940574645996,16.907788922219826,16.38961604946167,16.600723516140917,41553600,1166.3800048828125,1166.8900146484375,1154.6600341796875,1154.6600341796875,607230000
1998-07-09,17.042133331298828,17.19566606401323,16.850217415405822,16.88860059858442,43690000,1158.56005859375,1166.3800048828125,1156.030029296875,1166.3800048828125,663600000
1998-07-10,17.37798500061035,17.387580795751493,16.86940785812976,17.061323760952625,45396800,1164.3299560546875,1166.9300537109375,1150.8800048828125,1158.5699462890625,576080000
1998-07-13,18.049692153930664,18.15524590921681,17.44515701001911,17.52192337749994,69223200,1165.18994140625,1166.97998046875,1160.2099609375,1164.3299560546875,574880000
1998-07-14,17.88656234741211,18.232010976439383,17.73302962339999,18.15524461443332,56972400,1177.5799560546875,1179.760009765625,1165.18994140625,1165.18994140625,700300000
1998-07-15,18.020902633666992,18.11686058166309,17.752220379277922,17.80979514807558,48690000,1174.81005859375,1181.47998046875,1174.72998046875,1177.5799560546875,723900000
