Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
1998-08-17,0.31551259756088257,0.32209514504252595,0.2999957335917193,0.3084589981629518,930876800,1083.6700439453125,1083.6700439453125,1055.0799560546875,1062.75,584380000
1998-08-18,0.3202143609523773,0.32632758844979093,0.3178634460638826,0.3192740150866203,605953600,1101.199951171875,1101.719970703125,1083.6700439453125,1083.6700439453125,690600000
1998-08-19,0.3084590435028076,0.3291487677094046,0.3084590435028076,0.32726805034337214,485990400,1098.06005859375,1106.3199462890625,1094.9300537109375,1101.199951171875,633630000
1998-08-20,0.3056378960609436,0.3094002089907778,0.3028168079989391,0.3084589841229481,391921600,1091.5999755859375,1098.7900390625,1089.550048828125,1098.06005859375,621630000
1998-08-21,0.3235066831111908,0.32773831723021923,0.29341245942511057,0.3009362350772018,813377600,1081.239990234375,1091.5999755859375,1054.9200439453125,1091.5999755859375,725700000
1998-08-24,0.30987030267715454,0.32726790360455216,0.30187635969972615,0.3267977056398256,610176000,1088.1400146484375,1093.8199462890625,1081.239990234375,1081.239990234375,558100000
1998-08-25,0.3070484697818756,0.31880387506142455,0.30328701029813904,0.31880387506142455,495566400,1092.8499755859375,1106.6400146484375,1085.530029296875,1088.1400146484375,664900000
1998-08-26,0.30375730991363525,0.3094003422784364,0.2971747598958872,0.29999584917319866,406481600,1084.18994140625,1092.8499755859375,1075.9100341796875,1092.8499755859375,674100000
1998-08-27,0.28212717175483704,0.2952931238477582,0.2680208734360409,0.2952931238477582,1114243200,1042.5899658203125,1084.18994140625,1037.6099853515625,1084.18994140625,938600000
1998-08-28,0.2572067081928253,0.28965099375085185,0.2567365350024486,0.2793061288558396,932254400,1027.1400146484375,1051.800048828125,1021.0399780273438,1042.5899658203125,840300000
1998-08-31,0.23463617265224457,0.2623786154680211,0.2332256284973328,0.2614382694394502,868224000,957.280029296875,1033.469970703125,957.280029296875,1027.1400146484375,917500000
1998-09-01,0.2567364573478699,0.2661400940955588,0.23040455678962407,0.23604673381582597,869075200,994.260009765625,1000.7100219726562,939.97998046875,957.280029296875,1216600000
1998-09-02,0.2675504982471466,0.28118663954581646,0.26519958401328514,0.26708032544519195,843001600,990.47998046875,1013.1900024414062,988.4000244140625,994.260009765625,894600000
1998-09-03,0.26049789786338806,0.26425935730755046,0.25579521347028716,0.263318986168496,409752000,982.260009765625,990.469970703125,969.3200073242188,990.469970703125,880500000
1998-09-04,0.264259397983551,0.2741340623812659,0.2539145353879062,0.2670804867228937,377272000,973.8900146484375,991.4099731445312,956.510009765625,982.260009765625,780300000
1998-09-08,0.28777015209198,0.28777015209198,0.27648492055852975,0.2858894099153509,402796800,1023.4600219726562,1023.4600219726562,973.8900146484375,973.8900146484375,814800000
1998-09-09,0.2811867594718933,0.2868297897597763,0.278365646120829,0.28635959164523817,354692800,1006.2000122070312,1027.719970703125,1004.5599975585938,1023.4600219726562,704300000
1998-09-10,0.28682979941368103,0.28777017056235277,0.26896116552941063,0.2727234788219347,526881600,980.1900024414062,1006.2000122070312,968.6400146484375,1006.2000122070312,880300000
1998-09-11,0.28306835889816284,0.29811502653473343,0.2774253280422373,0.2896509071558201,352284800,1009.0599975585938,1009.0599975585938,969.7100219726562,980.1900024414062,819100000
1998-09-14,0.2797762453556061,0.2920018245496011,0.2793060471906439,0.2877701917372864,247072000,1029.719970703125,1038.3800048828125,1009.0599975585938,1009.0599975585938,714400000
1998-09-15,0.2872999310493469,0.29012101897695736,0.27460418156533006,0.2764848984797197,433652800,1037.6800537109375,1037.9000244140625,1021.4199829101562,1029.719970703125,724600000
1998-09-16,0.28071650862693787,0.29153154035883677,0.2783655938320128,0.2905911945305068,258876800,1045.47998046875,1046.0699462890625,1029.31005859375,1037.6800537109375,797500000
1998-09-17,0.2708427608013153,0.2793060257770917,0.2699023896555438,0.27131293381817323,269292800,1018.8699951171875,1045.47998046875,1016.0499877929688,1045.47998046875,694500000
1998-09-18,0.276484876871109,0.276484876871109,0.2675505619141307,0.2713128743706891,305076800,1020.0900268554688,1022.010009765625,1011.8599853515625,1018.8699951171875,794700000
1998-09-21,0.2778955101966858,0.2778955101966858,0.2656699306825587,0.26849101929797325,295870400,1023.8900146484375,1026.02001953125,993.8200073242188,1020.0900268554688,609880000
1998-09-22,0.2783656418323517,0.28306832604281895,0.2736638365437898,0.2793060129348859,257936000,1029.6300048828125,1033.8900146484375,1021.9600219726562,1023.8900146484375,694900000
1998-09-23,0.2882404029369354,0.28871057605206446,0.27507445078264525,0.2802464554973081,287918400,1066.0899658203125,1066.0899658203125,1029.6300048828125,1029.6300048828125,899700000
1998-09-24,0.28965094685554504,0.2976448942803012,0.28400876903624933,0.28494911526475813,482843200,1042.719970703125,1066.1099853515625,1033.0400390625,1066.0899658203125,805900000
1998-09-25,0.29153159260749817,0.2948228789326718,0.283068327963431,0.28729996028546456,228289600,1044.75,1051.8900146484375,1028.489990234375,1042.719970703125,736800000
1998-09-28,0.2938825786113739,0.3023467242161145,0.285889485040437,0.29905543709816723,405417600,1048.68994140625,1061.4599609375,1042.22998046875,1044.75,690500000
1998-09-29,0.29717472195625305,0.3009361822164724,0.28682985870859573,0.293882581001469,305132800,1049.02001953125,1056.31005859375,1039.8800048828125,1048.68994140625,760100000
1998-09-30,0.28682979941368103,0.29529306441555975,0.2858894282650093,0.29153160493292846,167182400,1017.010009765625,1049.02001953125,1015.72998046875,1049.02001953125,800100000
1998-10-01,0.26849108934402466,0.28588953137278383,0.2661401731805011,0.27648503802055363,370216000,986.3900146484375,1017.010009765625,981.2899780273438,1017.010009765625,899700000
1998-10-02,0.2637891471385956,0.2727234635814586,0.2567364266978205,0.26708043341899346,475574400,1002.5999755859375,1005.4500122070312,971.6900024414062,986.3900146484375,902900000
1998-10-05,0.24215902388095856,0.26002762750685343,0.23698702172093097,0.2557951424150154,551880000,988.5599975585938,1002.5999755859375,964.719970703125,1002.5999755859375,817500000
1998-10-06,0.2449810653924942,0.25814701642762666,0.24451089231733172,0.2534443565298297,399862400,984.5900268554688,1008.77001953125,974.8099975585938,988.5599975585938,845700000
1998-10-07,0.240278422832489,0.2506232608269239,0.2398082246113397,0.24357053863028927,473356800,970.6799926757812,995.6599731445312,957.1500244140625,984.5900268554688,977000000
1998-10-08,0.23181504011154175,0.23463612788309485,0.2144166078261522,0.2332255839973183,689214400,959.4400024414062,970.6799926757812,923.3200073242188,970.6799926757812,1114600000
1998-10-09,0.264259397983551,0.2651997441552924,0.23134494655108997,0.23886784148531737,668236800,984.3900146484375,984.4199829101562,953.0399780273438,959.4400024414062,878100000
1998-10-12,0.2816568613052368,0.2891806319260541,0.2750743153734761,0.2821270341889167,622899200,997.7100219726562,1010.7100219726562,984.3900146484375,984.3900146484375,691100000
1998-10-13,0.29153159260749817,0.2948228789326718,0.2708427501859036,0.28635958917655,941628800,994.7999877929688,1000.780029296875,987.5499877929688,997.7100219726562,733300000
1998-10-14,0.2811867594718933,0.31081077252313977,0.2769551020013243,0.2990553676426997,2280017600,1005.530029296875,1014.4199829101562,987.7999877929688,994.7999877929688,791200000
1998-10-15,0.2755444645881653,0.28024629346927565,0.26708034892704724,0.27272337730431756,840672000,1047.489990234375,1053.0899658203125,1000.1199951171875,1005.530029296875,937600000
1998-10-16,0.2760148048400879,0.2863596423195965,0.2746042604709724,0.27930606666400415,615563200,1056.4200439453125,1062.6500244140625,1047.489990234375,1047.489990234375,1042200000
1998-10-19,0.28212717175483704,0.2863596589175211,0.26990244480991615,0.27601482083840695,475776000,1062.3900146484375,1065.2099609375,1054.22998046875,1056.4200439453125,738600000
1998-10-20,0.2713128924369812,0.2872999277263332,0.270842719491835,0.28541921083369665,382088000,1063.9300537109375,1084.06005859375,1060.6099853515625,1062.3900146484375,958200000
1998-10-21,0.279306024312973,0.2816569396090504,0.2689611632899912,0.27648493600250235,430617600,1069.9200439453125,1073.6099853515625,1058.0799560546875,1063.9300537109375,745100000
1998-10-22,0.276484876871109,0.2830682770347965,0.2727234182242536,0.2774252478108354,317374400,1078.47998046875,1080.4300537109375,1061.469970703125,1069.9200439453125,754900000
1998-10-23,0.26708054542541504,0.2774254102947921,0.26425945606601575,0.2764850388043041,355980800,1070.6700439453125,1078.47998046875,1067.4300537109375,1078.47998046875,637640000
1998-10-26,0.2816568613052368,0.28400862975738145,0.267080371868979,0.27131285696789165,475843200,1072.3199462890625,1081.22998046875,1068.1700439453125,1070.6700439453125,609910000
1998-10-27,0.2651997208595276,0.29294219057426973,0.2637891766137618,0.28588944423338347,538193600,1065.3399658203125,1087.0799560546875,1063.06005859375,1072.3199462890625,764500000
1998-10-28,0.27695509791374207,0.2783656420124286,0.2642593472157121,0.2651996932068001,363708800,1068.0899658203125,1072.7900390625,1059.6500244140625,1065.3399658203125,677500000
1998-10-29,0.2741340398788452,0.28165695930760953,0.26943138025996505,0.2741340398788452,344579200,1085.9300537109375,1086.1099853515625,1065.949951171875,1068.0899658203125,699400000
1998-10-30,0.279306024312973,0.2821271126234437,0.2727234765511896,0.27695510901689563,317643200,1098.6700439453125,1103.780029296875,1085.9300537109375,1085.9300537109375,785000000
1998-11-02,0.28306835889816284,0.28400873010984456,0.28024641656522503,0.28212713387653116,253769600,1111.5999755859375,1114.43994140625,1098.6700439453125,1098.6700439453125,753800000
1998-11-03,0.28447890281677246,0.28777018949766275,0.2807165892766877,0.2811867874379905,370451200,1110.8399658203125,1115.02001953125,1106.4200439453125,1111.5999755859375,704300000
1998-11-04,0.29106152057647705,0.2943528080433776,0.2868298867865164,0.29012114914135356,627883200,1118.6700439453125,1127.1800537109375,1110.5899658203125,1110.8399658203125,861100000
1998-11-05,0.2872999310493469,0.29623424670458454,0.28635956003612606,0.2887104750131521,607118400,1133.8499755859375,1133.8800048828125,1109.550048828125,1118.6700439453125,770200000
1998-11-06,0.28635960817337036,0.2877701774863453,0.2802464045301616,0.2849490639724517,797339200,1141.010009765625,1141.300048828125,1131.1800537109375,1133.8499755859375,683100000
1998-11-09,0.2755444645881653,0.2868296926451773,0.26708034892704724,0.2835384074059908,660788800,1130.199951171875,1141.010009765625,1123.1700439453125,1141.010009765625,592990000
1998-11-10,0.264259397983551,0.27272351801159456,0.2633190266997504,0.2722533449257239,883982400,1128.260009765625,1135.3699951171875,1122.800048828125,1130.199951171875,671300000
1998-11-11,0.25250399112701416,0.2694314024924374,0.2463916154477656,0.26896120429430487,948505600,1120.969970703125,1136.25,1117.4000244140625,1128.260009765625,715700000
1998-11-12,0.25579527020454407,0.2590874111752733,0.24733200341210515,0.24921272099529349,595100800,1117.68994140625,1126.5699462890625,1115.550048828125,1120.969970703125,662300000
1998-11-13,0.26849108934402466,0.2713130325056277,0.2609681676655752,0.2628489106412199,791817600,1125.719970703125,1126.3399658203125,1116.760009765625,1117.68994140625,602270000
1998-11-16,0.2708427608013153,0.2764849374518329,0.26661027450353697,0.2703725626724018,384529600,1135.8699951171875,1138.719970703125,1125.719970703125,1125.719970703125,615580000
1998-11-17,0.26190847158432007,0.26943139132195126,0.26143829851774,0.2689611931433129,210728000,1139.3199462890625,1151.7099609375,1129.6700439453125,1135.8699951171875,705200000
1998-11-18,0.2666102349758148,0.27084272064608345,0.2623785780032579,0.2647294929631113,329660800,1144.47998046875,1144.52001953125,1133.0699462890625,1139.3199462890625,652510000
1998-11-19,0.2689611613750458,0.27977622044747547,0.2666102712077617,0.26708044421880744,346528000,1152.6099853515625,1155.0999755859375,1144.4200439453125,1144.47998046875,671000000
1998-11-20,0.2656698524951935,0.2764848845187198,0.26143822081745244,0.27413396966040227,399224000,1163.550048828125,1163.550048828125,1152.6099853515625,1152.6099853515625,721200000
1998-11-23,0.272723525762558,0.27695515899183754,0.26472957859319246,0.26755066741271216,577953600,1188.2099609375,1188.2099609375,1163.550048828125,1163.550048828125,774100000
1998-11-24,0.27037256956100464,0.27648494449616795,0.26896117155252525,0.27178311375957215,319748800,1182.989990234375,1191.300048828125,1181.81005859375,1188.2099609375,766200000
1998-11-25,0.264259397983551,0.2713129736419232,0.2628488536138797,0.2699024292722519,303800000,1186.8699951171875,1187.1600341796875,1179.3699951171875,1182.989990234375,583580000
1998-11-27,0.2637891471385956,0.2642593452426834,0.26143825706637336,0.2637891471385956,153104000,1192.3299560546875,1192.969970703125,1186.8299560546875,1186.8699951171875,256950000
1998-11-30,0.240278422832489,0.2619084952636574,0.23886785328110158,0.2600277526031811,561489600,1163.6300048828125,1192.719970703125,1163.6300048828125,1192.3299560546875,687900000
1998-12-01,0.2567364573478699,0.26190846132590734,0.2379274762325981,0.24074856474569903,865737600,1175.280029296875,1175.8900146484375,1150.31005859375,1163.6300048828125,789200000
1998-12-02,0.2708427608013153,0.27742530859760434,0.25203375582638377,0.25673644025307557,962483200,1171.25,1175.280029296875,1157.760009765625,1175.280029296875,727400000
1998-12-03,0.2534443438053131,0.2746042405381946,0.25297414564169884,0.27319367115940935,626046400,1150.1400146484375,1176.989990234375,1149.6099853515625,1171.25,799100000
1998-12-04,0.24639172852039337,0.25908751260125334,0.24074869463959395,0.2581471408854978,721369600,1176.739990234375,1176.739990234375,1150.1400146484375,1150.1400146484375,709700000
1998-12-07,0.253914475440979,0.253914475440979,0.24639155717078576,0.2510933873676699,566596800,1187.699951171875,1188.9599609375,1176.7099609375,1176.739990234375,671200000
1998-12-08,0.24121874570846558,0.2553250676588155,0.24074857264487437,0.2553250676588155,680108800,1181.3800048828125,1193.530029296875,1172.780029296875,1187.699951171875,727700000
1998-12-09,0.24074850976467133,0.2473319103057198,0.23792742189583735,0.2459213663713028,592916800,1183.489990234375,1185.219970703125,1175.8900146484375,1181.3800048828125,694200000
1998-12-10,0.24074850976467133,0.2478020832465083,0.23980813877104282,0.2459213663713028,391249600,1165.02001953125,1183.77001953125,1163.75,1183.489990234375,748600000
1998-12-11,0.253914475440979,0.25579519245250065,0.2407485272143536,0.24262924422587526,689998400,1166.4599609375,1167.8900146484375,1153.18994140625,1165.02001953125,688900000
1998-12-14,0.24451076984405518,0.2506231172077816,0.24262917445176627,0.24733185710608985,501446400,1141.199951171875,1166.4599609375,1136.8900146484375,1166.4599609375,741800000
