Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
1997-11-12,0.1885419934988021,0.2093749940395355,0.1833329945802688,0.1888020038604736,173664000,0.2252864003181457,0.2018125206232071,41.560076920432,0.005955793141053,-0.0067980778488798,0.0127538709899328,0.1703688357756074,0.2252864003181457,0.280203964860684,48.753554999311646,0.1678257970688788,905.9600219726562,923.8800048828124,905.3400268554688,923.780029296875,585340000
1997-11-13,0.1929689943790435,0.1984380036592483,0.1885419934988021,0.1973959952592849,85800000,0.2252083003520965,0.2033958604931831,44.28730510456918,0.003302062296375,-0.0075614469548462,0.0108635092512213,0.1701369607461374,0.2252083003520965,0.2802796399580556,48.90702475873149,0.2474883914953642,916.6599731445312,917.7899780273438,900.6099853515625,905.9600219726562,653960000
1997-11-14,0.2083330005407333,0.2104170024394989,0.1890629976987838,0.1968750059604644,117384000,0.2260156005620956,0.2047500205039978,44.15278459279269,0.0011437377042413,-0.0077758172375839,0.0089195549418253,0.1731467153359551,0.2260156005620956,0.2788844857882361,46.78339468130232,0.2244069505439194,928.3499755859376,930.4400024414062,915.3400268554688,916.6599731445312,635760000
1997-11-17,0.21875,0.2270829975605011,0.2109380066394806,0.2114579975605011,147888000,0.2273958005011081,0.2064479205012321,48.8373054005294,0.0006030241747465,-0.006653224613663,0.0072562487884095,0.1776528226485866,0.2273958005011081,0.2771387783536296,43.75012884398373,0.3397984637363326,946.2000122070312,949.6599731445312,928.3499755859376,928.3499755859376,576540000
1997-11-18,0.2208330035209655,0.2239580005407333,0.2171880006790161,0.21875,37320000,0.2284374505281448,0.2076823005080223,51.0484393561829,0.0007542143485239,-0.0052016275519084,0.0059558419004324,0.1803627821714183,0.2284374505281448,0.2765121188848713,42.090006034981066,0.3992457893181764,938.22998046875,947.6500244140624,937.4299926757812,946.2000122070312,521380000
1997-11-19,0.2255209982395172,0.2260420024394989,0.2156250029802322,0.2203129976987838,50688000,0.2284114502370357,0.2087760603427887,51.5319581236274,0.0009887567301782,-0.0039736681362033,0.0049624248663816,0.1803197996368848,0.2284114502370357,0.2765031008371866,42.10966705061714,0.4158018862194504,944.5900268554688,947.280029296875,934.8300170898438,938.22998046875,542720000
1997-11-20,0.2291669994592666,0.2302079945802688,0.2255209982395172,0.2286459952592849,118464000,0.2292708501219749,0.210015640258789,54.13315520800066,0.0018259876695749,-0.0025091497574453,0.0043351374270202,0.181811607865693,0.2292708501219749,0.2767300923782568,41.40015377535608,0.4934169317399154,958.97998046875,961.8300170898438,944.5900268554688,944.5900268554688,602610000
1997-11-21,0.224479004740715,0.2291669994592666,0.224479004740715,0.2276040017604828,52056000,0.2287760503590107,0.2113802203536033,53.744734705672656,0.002378006870969,-0.0015657044448409,0.00394371131581,0.1814641884924799,0.2287760503590107,0.2760879122255414,41.36085205797178,0.4876135861886569,963.0900268554688,964.5499877929688,954.5999755859376,958.97998046875,611000000
1997-11-24,0.2114579975605011,0.2208330035209655,0.2114579975605011,0.21875,40392000,0.2277083501219749,0.2120885604619979,50.43330520446453,0.0020770986191343,-0.0014932901573405,0.0035703887764749,0.1805035604798368,0.2277083501219749,0.274913139764113,41.46074539370404,0.4051118521034768,946.6699829101562,963.0900268554688,945.219970703125,963.0900268554688,514920000
1997-11-25,0.2101559937000274,0.2166669964790344,0.2020830065011978,0.2119790017604828,66096000,0.228515650331974,0.2132031404972076,47.997748548700216,0.00127753703954,-0.0018342813895478,0.0031118184290879,0.1829968620085351,0.228515650331974,0.2740344386554129,39.83866160353732,0.31835359441042,950.8200073242188,954.469970703125,944.7100219726562,946.6699829101562,587890000
1997-11-26,0.2130209952592849,0.2205729931592941,0.2119790017604828,0.2119790017604828,32616000,0.2262500002980232,0.2139843806624412,47.997748548700216,0.0006365410778688,-0.0019802218809752,0.0026167629588441,0.1821988496751301,0.2262500002980232,0.2703011509209163,38.940243593253165,0.3380178685942897,951.6400146484376,956.469970703125,950.8200073242188,950.8200073242188,487750000
1997-11-28,0.2062499970197677,0.2166669964790344,0.205728992819786,0.2135419994592666,32064000,0.2239062495529651,0.2148177206516265,48.66149019510726,0.0002517658123272,-0.0018919977172134,0.0021437635295407,0.1824652929030948,0.2239062495529651,0.2653472062028355,37.01634655808698,0.3749516066766408,955.4000244140624,959.1300048828124,951.6400146484376,951.6400146484376,189070000
1997-12-01,0.2135419994592666,0.21875,0.2067710012197494,0.2119790017604828,47664000,0.2210937492549419,0.2156771007180214,48.00168146821603,-0.0001772489934823,-0.0018568100184185,0.0016795610249361,0.184744571464955,0.2210937492549419,0.2574429270449288,32.88123514344394,0.3746223704546904,974.77001953125,974.77001953125,955.4000244140624,955.4000244140624,590300000
1997-12-02,0.2117190062999725,0.2151039987802505,0.208854004740715,0.2130209952592849,25248000,0.2186978995800018,0.2159375205636024,48.50299105512023,-0.0004282297845287,-0.0016862326475718,0.0012580028630431,0.1871729328005346,0.2186978995800018,0.250222866359469,28.82969323437429,0.4099617715630025,971.6799926757812,976.2000122070312,969.8300170898438,974.780029296875,576120000
1997-12-03,0.2182289958000183,0.21875,0.2093749940395355,0.2098959982395172,25800000,0.2166926994919777,0.2156458604335785,47.03832754006624,-0.0008692745564749,-0.0017018219356144,0.0008325473791395,0.1884567186134026,0.2166926994919777,0.2449286803705528,26.06085109906569,0.3796446760307574,976.77001953125,980.8099975585938,966.1599731445312,971.6799926757812,624610000
1997-12-04,0.2249999940395355,0.2276040017604828,0.2192710041999817,0.2200520038604736,60768000,0.2152473993599414,0.2154010605812072,52.100725537502,-0.0003947505014109,-0.0009818383044403,0.0005870878030294,0.1911027928363968,0.2152473993599414,0.2393920058834861,22.434284079938656,0.5994964340348007,973.0999755859376,983.3599853515624,971.3699951171876,976.77001953125,633470000
1997-12-05,0.2296880036592483,0.2296880036592483,0.2177080065011978,0.2218749970197677,53232000,0.2140494994819164,0.2154948005080223,52.9697238109136,0.0001269501413482,-0.0003681101293449,0.0004950602706931,0.1940767317503908,0.2140494994819164,0.234022267213442,18.66182147574975,0.6959041842132714,983.7899780273438,986.25,969.0999755859376,973.0999755859376,563590000
1997-12-08,0.2354169934988021,0.2385420054197311,0.2260420024394989,0.2270829975605011,95328000,0.2143619991838932,0.2159635403752327,55.45600263668085,0.0009496962705046,0.0003637087998491,0.0005859874706554,0.1937879364925854,0.2143619991838932,0.2349360618752009,19.19562494251422,0.8091513467095229,982.3699951171876,985.6699829101562,979.5700073242188,983.7899780273438,490320000
1997-12-09,0.234375,0.2385420054197311,0.2302079945802688,0.2333330065011978,26640000,0.2147786498069763,0.216484360396862,58.30474539149663,0.0020820514009192,0.001196851144211,0.0008852002567082,0.1930543753317283,0.2147786498069763,0.2365029242822242,20.229454365945397,0.927042033448846,975.780029296875,982.3699951171876,973.8099975585938,982.3699951171876,539130000
1997-12-10,0.2255209982395172,0.2312500029802322,0.2197919934988021,0.2291669994592666,28896000,0.215625,0.2170677003264427,55.74557901604615,0.0026131660963217,0.0013823726716907,0.0012307934246309,0.1930596541133411,0.215625,0.2381903458866589,20.930175894872026,0.8000618631614453,969.7899780273438,975.780029296875,962.6799926757812,975.780029296875,602290000
1997-12-11,0.234375,0.2416670024394989,0.2197919934988021,0.2197919934988021,100296000,0.2171744994819164,0.2170260402560234,50.385887805849976,0.0022516382044624,0.0008166758238651,0.0014349623805972,0.1982227401179333,0.2171744994819164,0.2361262588458995,17.45302455784975,0.5690567552757184,954.9400024414062,969.7899780273438,951.8900146484376,969.7899780273438,631770000
1997-12-12,0.2270829975605011,0.240104004740715,0.2203129976987838,0.2322919964790344,53448000,0.2189192995429039,0.2176302200555801,56.40447428416864,0.0029398813963921,0.0012039352126359,0.0017359461837562,0.2011862295544987,0.2189192995429039,0.2366523695313091,16.20055429140442,0.8770553250191387,953.3900146484376,961.3200073242188,947.0,954.9400024414062,579280000
1997-12-15,0.2291669994592666,0.2333330065011978,0.2203129976987838,0.2291669994592666,33888000,0.220533899217844,0.2181302201747894,54.62057742039472,0.0031963128369665,0.0011682933225682,0.0020280195143982,0.2054392996014971,0.220533899217844,0.2356284988341909,13.68914227688544,0.7859665198430745,963.3900146484376,965.9600219726562,953.3900146484376,953.3900146484376,597150000
1997-12-16,0.2229170054197311,0.2322919964790344,0.2229170054197311,0.2322919964790344,33744000,0.2215755991637706,0.2187760600447654,56.1152780605936,0.0036100829548115,0.0012656507523306,0.0023444322024809,0.2062562468755563,0.2215755991637706,0.236894951451985,13.827652815589593,0.8497666583302032,968.0399780273438,973.0,963.3900146484376,963.3900146484376,623320000
1997-12-17,0.2195309996604919,0.2229170054197311,0.2127600014209747,0.21875,122808000,0.2215755991637706,0.2190677201747894,48.63881766944705,0.0028128480521766,0.0003747326797565,0.00243811537242,0.2062562468755563,0.2215755991637706,0.236894951451985,13.827652815589593,0.4077768070538954,965.5399780273438,974.2999877929688,964.25,968.0399780273438,618900000
1997-12-18,0.2145829945802688,0.221353992819786,0.2114579975605011,0.2177080065011978,64080000,0.2214453496038913,0.2192760401964187,48.10769303534605,0.0020730565752542,-0.0002920470377326,0.0023651036129869,0.2060412100028665,0.2214453496038913,0.2368494892049162,13.912362240687273,0.3786903001565597,955.2999877929688,965.5399780273438,950.5499877929688,965.5399780273438,618870000
1997-12-19,0.2249999940395355,0.2260420024394989,0.2083330005407333,0.2114579975605011,95064000,0.2205859497189521,0.2195052000880241,44.937929897384805,0.0009712470801141,-0.0011150852262982,0.0020863323064123,0.2049682410267098,0.2205859497189521,0.2362036584111945,14.160202598706602,0.207769163251677,946.780029296875,955.2999877929688,924.9199829101562,955.2999877929688,793200000
1997-12-22,0.2348960041999817,0.2390629947185516,0.2216150015592575,0.2249999940395355,87048000,0.2204557493329048,0.2202760398387909,52.2753263878851,0.0011772109032736,-0.0007272971225109,0.0019045080257846,0.2050320285498083,0.2204557493329048,0.2358794701160013,13.992577494366476,0.6473135040025791,953.7000122070312,956.72998046875,946.25,946.780029296875,530670000
1997-12-23,0.2312500029802322,0.236978992819786,0.2312500029802322,0.234375,23544000,0.2212369993329048,0.2210364598035812,56.5882366220816,0.0020730267854638,0.0001348150077433,0.0019382117777204,0.2046956285247079,0.2212369993329048,0.2377783701411017,14.95353024862391,0.8971255109215254,939.1300048828124,954.510009765625,938.9099731445312,953.7000122070312,515070000
1997-12-24,0.2302079945802688,0.2354169934988021,0.2234379947185516,0.2312500029802322,46728000,0.2222005493938922,0.2215989598631859,54.81015687332346,0.002501965087193,0.000451002647578,0.0020509624396149,0.2056834922125346,0.2222005493938922,0.2387176065752499,14.866801388576258,0.7739426729282577,932.7000122070312,942.8800048828124,932.7000122070312,939.1300048828124,265980000
1997-12-26,0.2260420024394989,0.2322919964790344,0.224479004740715,0.2281250059604644,9744000,0.2230078496038913,0.2221926999092102,53.016174605446174,0.0025602279250086,0.0004074123883149,0.0021528155366937,0.2069975381349221,0.2230078496038913,0.2390181610728605,14.35851831889047,0.6598081450973349,936.4600219726562,939.989990234375,932.7000122070312,932.7000122070312,154900000
1997-12-29,0.2374999970197677,0.2390629947185516,0.2265630066394806,0.2291669994592666,51048000,0.2237890996038913,0.2227968800067901,53.561971375286525,0.0026598210494123,0.0004056044101749,0.0022542166392374,0.2081828435288584,0.2237890996038913,0.2393953556789243,13.947288856031122,0.6722994877669253,953.3499755859376,953.9500122070312,936.4600219726562,936.4600219726562,443160000
1997-12-30,0.2424480020999908,0.2453130036592483,0.2390629947185516,0.2416670024394989,125712000,0.2252734996378421,0.2240156400203704,59.62178775093128,0.0037046897344832,0.0011603784761966,0.0025443112582866,0.2088184197358168,0.2252734996378421,0.2417285795398675,14.608979687783217,0.9981289334134108,970.8400268554688,970.8400268554688,953.3499755859376,953.3499755859376,499500000
1997-12-31,0.2510420083999634,0.2520830035209656,0.2421880066394806,0.2437500059604644,88920000,0.2268099501729011,0.2252135601639747,60.54572884860247,0.0046472658827556,0.0016823636995751,0.0029649021831804,0.2095016163979829,0.2268099501729011,0.2441182839478194,15.262411337530658,0.9893612524422022,970.4299926757812,975.02001953125,967.4099731445312,970.8400268554688,467280000
1998-01-02,0.2479169964790344,0.25,0.2398439943790435,0.25,33216000,0.2288151502609253,0.2262552201747894,63.262080777259,0.0058313661971455,0.0022931712111721,0.0035381949859734,0.2105440135505936,0.2288151502609253,0.2470862869712569,15.970215861577792,1.0797354065851694,975.0399780273438,975.0399780273438,965.72998046875,970.4299926757812,366730000
1998-01-05,0.2374999970197677,0.2468750029802322,0.2354169934988021,0.2442709952592849,71808000,0.2300260998308658,0.2267239800095558,59.23617782889261,0.0062356111798481,0.0021579329550998,0.0040776782247483,0.2110422402865217,0.2300260998308658,0.24900995937521,16.505830910755492,0.8751843874304018,977.0700073242188,982.6300048828124,969.0,975.0399780273438,628070000
1998-01-06,0.2419269979000091,0.2437500059604644,0.2333330065011978,0.2348960041999817,83496000,0.2306771501898765,0.2271927401423454,53.26279752003625,0.0057334037036753,0.0013245803831415,0.0044088233205337,0.2119649468128029,0.2306771501898765,0.2493893535669501,16.22371644670576,0.6127300170132323,966.5800170898438,977.0700073242188,962.6799926757812,977.0700073242188,618360000
1998-01-07,0.2390629947185516,0.2416670024394989,0.2346349954605102,0.2416670024394989,54504000,0.2314063504338264,0.22727608025074,56.66193823820009,0.0058147349855678,0.0011247293320272,0.0046900056535406,0.2121815901723585,0.2314063504338264,0.2506311106952943,16.61558572219517,0.7668603370372792,964.0,966.5800170898438,952.6699829101562,966.5800170898438,667390000
1998-01-08,0.2307289987802505,0.2351559996604919,0.2265630066394806,0.2348960041999817,120312000,0.2314845003187656,0.2271719202399253,52.54633461518401,0.0052720546775099,0.0004656392191754,0.0048064154583344,0.2122163890087801,0.2314845003187656,0.2507526116287511,16.64743106640173,0.5885271998467253,956.0499877929688,964.0,955.0399780273438,964.0,652140000
1998-01-09,0.2130209952592849,0.2333330065011978,0.2114579975605011,0.2333330065011978,132864000,0.2316928006708622,0.2279219204187393,51.614362321098135,0.0046621138256811,-0.0001154413061226,0.0047775551318038,0.2124393388968902,0.2316928006708622,0.2509462624448341,16.619818758480122,0.5425950888622263,927.6900024414062,956.0499877929688,921.719970703125,956.0499877929688,746420000
1998-01-12,0.2151039987802505,0.2192710041999817,0.2072920054197311,0.2083330005407333,148032000,0.2311198510229587,0.226942740380764,39.53575061268516,0.002136807966853,-0.0021125977319605,0.0042494056988136,0.2099021010187695,0.2311198510229587,0.252337601027148,18.36082007692321,-0.0369761279524551,939.2100219726562,939.25,912.8300170898438,927.6900024414062,705450000
1998-01-13,0.2322919964790344,0.2333330065011978,0.2161460071802139,0.2171880006790161,146424000,0.2303646512329578,0.2260781601071357,44.490764160441294,0.0008403226700633,-0.0027272664230002,0.0035675890930635,0.2083089010948155,0.2303646512329578,0.2524204013711001,19.14855427696524,0.2012876353918564,952.1199951171876,952.1400146484376,939.2100219726562,939.2100219726562,646740000
