Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2009-03-04,11.915247917175291,12.122211608126774,11.7452409204524,11.915247917175291,69285100,13.213691095087537,13.631311061388551,32.71911103810133,-0.4911232883700602,-0.1592462315863135,-0.3318770567837467,11.560458154623737,13.213691095087537,14.866924035551335,25.023029955322997,0.1073018066201925,712.8699951171875,724.1199951171875,698.5999755859375,698.5999755859375,7673620000
2009-03-05,11.286959648132324,11.737846439480789,11.286959648132324,11.723062919313444,89708500,13.119309708495209,13.580637940303118,30.94230629067541,-0.5211488119648031,-0.1514174041448451,-0.3697314078199579,11.355671278126852,13.119309708495209,14.882948138863563,26.88614674941837,0.1041573019901413,682.5499877929688,708.27001953125,677.9299926757812,708.27001953125,7507250000
2009-03-06,11.294355392456056,11.545669700304556,10.991300152374276,11.346097029606668,92821400,13.007181326479165,13.52506827722611,27.75813943319476,-0.5688054178123405,-0.159259207993906,-0.4095462098184345,11.098012072115385,13.007181326479165,14.916350580842945,29.35561835333561,0.0649719654043863,683.3800048828125,699.0900268554688,666.7899780273438,684.0399780273438,7331830000
2009-03-09,11.198262214660645,11.63436627946127,11.161304816559316,11.235220317679156,66479100,12.865649892139166,13.466693860490093,26.88189360704345,-0.6085059673017792,-0.1591678059866757,-0.4493381613151034,10.87351125061954,12.865649892139166,14.857788533658791,30.96833285875143,0.0907841099813465,676.530029296875,695.27001953125,672.8800048828125,680.760009765625,7277320000
2009-03-10,12.18134593963623,12.284829208937806,11.272180263315969,11.360879302109362,95184200,12.712782476971077,13.411126204159643,29.59445974014576,-0.6226517669494793,-0.1386508845075006,-0.4840008824419786,10.751683301740105,12.712782476971077,14.67388165220205,30.8523988164426,0.1553200389005083,719.5999755859375,719.5999755859375,679.280029296875,679.280029296875,8618330000
2009-03-11,12.647013664245604,12.713538101356065,12.144385210448457,12.29221619637842,84522200,12.620797266594826,13.375066168080414,45.67935574279334,-0.5523442307551374,-0.054674678650527,-0.4976695521046104,10.764820551352294,12.620797266594826,14.476773981837358,29.411402085587685,0.4114802821829941,721.3599853515625,731.9199829101562,713.8499755859375,719.5900268554688,7287810000
2009-03-12,12.573101043701172,12.595276332325444,12.181346070346711,12.573101043701172,93694100,12.554235340691884,13.345357955935585,49.431646006704206,-0.468558689155417,0.0232886903593547,-0.4918473795147717,10.794153970742512,12.554235340691884,14.314316710641256,28.039642752983013,0.505359326941183,750.739990234375,752.6300048828125,714.760009765625,720.8900146484375,7326630000
2009-03-13,12.307000160217283,12.602663552537138,11.95959585047074,12.550922635110446,82965800,12.485463266488685,13.31726182853801,49.14299049953328,-0.399344263924636,0.0740024924721085,-0.4733467563967446,10.841558538732954,12.485463266488685,14.129367994244417,26.33309942399998,0.5199097208970032,756.5499877929688,758.2899780273438,742.4600219726562,751.969970703125,6787090000
2009-03-16,12.01134204864502,12.536144624511229,12.003950284357977,12.432662744162371,67028900,12.39976642514988,13.28239575957828,47.54856593719538,-0.3499993435610538,0.0986779302685527,-0.4486772738296065,10.943150561541634,12.39976642514988,13.856382288758128,23.49424680538917,0.5112920365054248,753.8900146484375,774.530029296875,753.3699951171875,758.8400268554688,7883540000
2009-03-17,12.491790771484377,12.491790771484377,12.018729312914871,12.063078472197176,62481000,12.31956771012674,13.236907789665365,42.86763134657426,-0.3368327029365403,0.0894756567144529,-0.4263083596509933,10.97886966180814,12.31956771012674,13.66026575844534,21.76534241889901,0.404344890241604,778.1199951171875,778.1199951171875,749.9299926757812,753.8800048828125,6156800000
2009-03-18,12.536139488220217,12.728321051438336,12.270043132085688,12.587881817029723,70710700,12.275587706622389,13.1920787104738,50.343161713440594,-0.2808137552476566,0.1163956835226693,-0.397209438770326,11.03438208530978,12.275587706622389,13.516793327934998,20.22234130009121,0.6258027296384125,794.3499755859375,803.0399780273438,765.6400146484375,776.010009765625,9098450000
2009-03-19,12.669187545776367,12.898327900357948,12.50657303818698,12.839195223976878,58994600,12.241216575606655,13.144200369090772,53.48210575760288,-0.2136763164158797,0.146826497883557,-0.3605028142994367,11.107029068427524,12.241216575606655,13.37540408278579,18.53063378421478,0.7636154271604829,784.0399780273438,803.239990234375,781.8200073242188,797.9199829101562,9033870000
2009-03-20,12.610051155090332,13.04615504363365,12.47700231996406,12.802232649180082,81725500,12.224585230244273,13.103805027896364,52.95193280389335,-0.1615892826549334,0.1591308253156026,-0.3207201079705361,11.13440031639969,12.224585230244273,13.314770144088852,17.83594115156408,0.764930935844046,768.5399780273438,788.9099731445312,766.2000122070312,784.5800170898438,7643720000
2009-03-23,13.548795700073242,13.740977369345178,12.794852553660668,12.839203145686172,71600000,12.2005628320502,13.072371350276928,53.44900082946434,-0.1159896663670405,0.1637843532827964,-0.279774019649837,11.189666188322883,12.2005628320502,13.211459475777517,16.571311629521652,0.8158781452084043,822.9199829101562,823.3699951171875,772.3099975585938,772.3099975585938,7715770000
2009-03-24,13.253130912780762,13.460094683794702,13.186606440716297,13.33443891415621,50044100,12.23789075008707,13.042913733129945,59.605547443507454,-0.0394356644815694,0.192270684134614,-0.2317063486161835,11.122780656465606,12.23789075008707,13.353000843708534,18.223893584170625,0.9916770865681788,806.1199951171875,823.6500244140625,805.47998046875,820.5999755859375,6767980000
2009-03-25,13.216164588928224,13.534003239556483,12.95006826152306,13.290080783698494,73927100,12.273739874546358,13.019323134471684,58.85472812934973,0.0174534110842827,0.199327807760373,-0.1818743966760902,11.07487464617548,12.273739874546358,13.472605102917235,19.53545114406605,0.923876214398689,813.8800048828125,826.780029296875,791.3699951171875,806.8099975585938,7687180000
2009-03-26,13.918370246887209,13.955327649770384,13.393567794806453,13.430525197689628,63775100,12.315133031116533,13.001330920459234,60.549148096442174,0.0730292678592814,0.2039229316282973,-0.1308936637690159,11.020367895164238,12.315133031116533,13.609898167068824,21.02722126802564,0.9307314645728128,832.8599853515625,832.97998046875,814.0599975585938,814.0599975585938,6992960000
2009-03-27,13.400952339172363,13.763141497650532,13.341819674288285,13.704008832766451,47670400,12.398288171954375,12.988661649505891,63.68528704916725,0.1375557217733494,0.2147595084338922,-0.0772037866605428,10.977192554198345,12.398288171954375,13.819383789710406,22.92406174217871,0.9594063356812912,815.9400024414062,828.6799926757812,813.4299926757812,828.6799926757812,5600210000
2009-03-30,12.92050552368164,13.12747065601454,12.765282731807934,13.112687130169055,49633000,12.464073435414194,12.97091983221656,53.73813688081264,0.1393720872051123,0.1732606990925241,-0.0338886118874118,11.038604645988809,12.464073435414194,13.88954222483958,22.873241188955117,0.7275089077945791,787.530029296875,809.0700073242188,779.8099975585938,809.0700073242188,5912660000
2009-03-31,13.578357696533203,13.888804675735868,13.1422535731334,13.17921097620068,92423300,12.530597662399344,12.946286389926817,54.59730744054897,0.1445136251931451,0.1427217896644456,0.0017918355286995,11.102027281509647,12.530597662399344,13.959168043289038,22.80131274466528,0.727014826317969,797.8699951171875,810.47998046875,790.8800048828125,790.8800048828125,6089100000
2009-04-01,14.273165702819824,14.310124513758248,13.437916313294172,13.474873714398116,96438900,12.608578952260483,12.930062051395437,58.30374937376686,0.1704806483141272,0.1349510502283421,0.0355295980857851,11.152869710149288,12.608578952260483,14.06428819437168,23.090774109007967,0.797550752951618,811.0800170898438,813.6199951171875,783.3200073242188,793.5900268554688,6034140000
2009-04-02,14.258381843566896,14.701876241884406,14.04402499585703,14.413604601011162,99082300,12.74310603634537,12.941275044894724,67.40261988674652,0.2637668978587957,0.1825898398184084,0.0811770580403872,11.148899323974986,12.74310603634537,14.337312748715757,25.02069288011028,1.023927841886317,834.3800048828125,845.6099853515625,814.530029296875,814.530029296875,7542810000
2009-04-03,13.859238624572754,14.15490209993004,13.622707844286923,14.140118573703512,81858400,12.882807113550214,12.959058070490936,63.08359567921792,0.312031975547498,0.1846839340056886,0.1273480415418094,11.313274874058642,12.882807113550214,14.452339353041786,24.3663081447634,0.9005369971121417,842.5,842.5,826.7000122070312,835.1300048828125,5855640000
2009-04-06,13.86662769317627,13.86662769317627,13.504439830013212,13.704013165787057,47476100,13.00624675595561,12.983976136547149,56.83002943731138,0.3115015397655671,0.1473227985790062,0.1641787411865609,11.593996956665432,13.00624675595561,14.418496555245788,21.71648479056425,0.7470407183566804,835.47998046875,839.75,822.7899780273438,839.75,6210000000
2009-04-07,13.86662769317627,14.147507587727528,13.77053620121062,13.86662769317627,65815200,13.131534175508955,13.007448064823093,58.482724440489456,0.3205081801296821,0.1250635511544969,0.1954446289751851,11.891265654021328,13.131534175508955,14.371802696996582,18.889925653939155,0.7963445031990388,815.5499877929688,834.1199951171875,814.530029296875,834.1199951171875,5155580000
2009-04-08,14.184466361999512,14.50230506417102,14.014458663507844,14.021850425166994,56408900,13.218015886948384,13.02682996551527,60.054740134283925,0.3362945900309739,0.112679968844631,0.2236146211863429,11.982705670605196,13.218015886948384,14.45332610329157,18.69131081258491,0.825357358655283,825.1599731445312,828.4199829101562,814.8400268554688,816.760009765625,5938460000
2009-04-09,14.539267539978027,14.561442832699443,14.20664519833116,14.376652956192268,55759600,13.308193482572936,13.053014320298546,63.46044747222408,0.373133778724533,0.119615326030552,0.253518452693981,12.012520577774628,13.308193482572936,14.603866387371246,19.47180744696853,0.9123183674145178,856.5599975585938,856.9099731445312,829.2899780273438,829.2899780273438,7600710000
2009-04-13,14.480127334594728,14.672308875784529,14.317512835049884,14.55404352887298,44444700,13.408349527261064,13.083040163534935,65.06421385068677,0.4118949690689497,0.126701213099975,0.2851937559689747,12.0539566804961,13.408349527261064,14.762742374026026,20.202230617739964,0.922954833358898,858.72998046875,864.3099975585938,845.3499755859375,855.3300170898438,6434890000
2009-04-14,14.302726745605469,14.45055769777892,14.044020817009567,14.369251167525384,63796300,13.505178948429217,13.109957351969088,62.01081537383613,0.4228281922903338,0.1101075490570873,0.3127206432332465,12.166840542470936,13.505178948429217,14.843517354387494,19.819632321331675,0.8228152966579013,841.5,856.8800048828125,840.25,856.8800048828125,7569840000
2009-04-15,13.918370246887209,14.228817224543354,13.681839484831965,14.199250174369173,72725500,13.611987533537814,13.143899201929448,59.25579840045204,0.4130142202343414,0.0802348616008759,0.3327793586334655,12.417862912705797,13.611987533537814,14.806112154369831,17.54519122045742,0.7458967140390163,852.0599975585938,852.9299926757812,835.5800170898438,839.4400024414062,6241100000
2009-04-16,14.60578441619873,14.620567936995178,14.036631554042769,14.162288661144292,67688700,13.69070787574354,13.165062037878188,58.64573323794768,0.3976699992467853,0.0519125124906558,0.3457574867561295,12.571800460690188,13.69070787574354,14.809615290796897,16.345501272958625,0.7107327107928154,865.2999877929688,870.3499755859375,847.0399780273438,854.5399780273438,6598670000
2009-04-17,14.191853523254396,14.554041268140324,14.044021157661234,14.554041268140324,61398500,13.776450177951716,13.1839290502178,62.99443161200848,0.4123672420596733,0.053287804242835,0.3590794378168382,12.668929982212012,13.776450177951716,14.88397037369142,16.078455355824772,0.851050524035483,869.5999755859375,875.6300048828125,860.8699951171875,865.1799926757812,7352010000
2009-04-20,13.755757331848145,14.007071648796035,13.72619027816735,13.962721068274844,62937200,13.834474598906452,13.191410178184745,53.79833908734752,0.3720119919430669,0.0103460433009828,0.361665948642084,12.819460776091226,13.834474598906452,14.84948842172168,14.67368804732865,0.5631747403265346,832.3900146484375,868.27001953125,832.3900146484375,868.27001953125,6973960000
2009-04-21,14.021851539611816,14.103159514490365,13.72618809891868,13.74097162341196,60928300,13.879563022792745,13.1849126305634,50.80320160330249,0.3184657634359471,-0.0345601481649095,0.3530259116008566,12.97085145975526,13.879563022792745,14.788274585830226,13.094238796210162,0.4237429097317057,850.0800170898438,850.0900268554688,826.8300170898438,831.25,7436490000
2009-04-22,13.881413459777832,14.184468688333835,13.82228076664092,13.86662993403495,59401000,13.90617257378668,13.173880677134676,52.41974734190552,0.282908375413843,-0.0560940289496109,0.3390024043634539,13.03237292502545,13.90617257378668,14.77997222254791,12.567076154489172,0.4773731656863282,843.5499877929688,861.780029296875,840.5700073242188,847.260009765625,7327860000
2009-04-23,13.98489761352539,13.999681141692443,13.65227527894085,13.98489761352539,86116300,13.940913415278024,13.170940221327117,53.953335939704594,0.2612604546674006,-0.0621935597568426,0.3234540144242433,13.113856083819847,13.940913415278024,14.767970746736198,11.865181381182555,0.526590779486725,851.9199829101562,852.8699951171875,835.4500122070312,844.6199951171875,6563100000
2009-04-24,15.45581340789795,15.670170178400983,14.41359940953375,14.650130046065511,168478500,14.001893657696815,13.185856031013223,61.47504149997538,0.2943894805568074,-0.0232516270939487,0.3176411076507562,13.154752648771252,14.001893657696815,14.849034666622382,12.100377700838957,0.8826024130214504,866.22998046875,871.7999877929688,853.9099731445312,853.9099731445312,7114440000
2009-04-27,15.078845024108888,15.389291895627338,14.990146723580226,15.189718604686748,68219600,14.076179146292834,13.211123120723473,66.28571722020746,0.3600345057384455,0.0339147184701514,0.326119787268294,13.096376563680789,14.076179146292834,15.05598172890488,13.921428143660568,1.0682468479646896,857.510009765625,868.8300170898438,854.6500244140625,862.8200073242188,5613460000
