Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
0.2302990704774856,267.42999267578125,0.2292329221963882,0.21857075954177269,0.24465008367664262,52.86358154255879,-0.004753745427773848,0.0028609752871451765,-0.007614720714919024,0.20718687185038123,0.21857075954177269,0.22995464723316414,10.416661144663125,0.9683005904335422,0.022767775382782907,0.9683005904335422,0,0,0.010662162654615503,1.873202361734169,1.1098900484352334,0,0,-11502,-12652,False,False,False,13,9,1988,1,0.2207032758742571,0.2196369564446935,0.2228354914068244,0.2196369564446935,0.2121735907203221,0.2111074298032876,0.2196371082071765,0.2217693162384067,0.221769327830914,0.2164386840975089,0.2143058852674032,0.2111074686609767,0.2057762972748799,0.214305829487078,267.6400146484375,266.2200012207031,266.8500061035156,114880000.0,43257600.0,0.2345635688082922,0.2281667818924933,-0.930161501272208
0.1983132660388946,276.3099975585937,0.2015116214752197,0.2158253666171089,0.2198289199601986,31.118433644484252,-0.004019643161205816,-0.001605279030431674,-0.002414364130774142,0.2014286237135804,0.2158253666171089,0.23022210952063743,13.341103623902995,0.0028825187125820816,0.02879348580705704,0.0028825187125820816,0,0,-0.014313745141889211,-1.9884699251496716,1.142946346334569,0,0,-11450,-12600,False,False,False,4,11,1988,4,0.207909029337164,0.208975169475393,0.2100413212165624,0.2100412813119822,0.2100412813119822,0.2143059187026821,0.2217693721465364,0.2271004817946294,0.226034477353096,0.2249676939734947,0.2281668223303187,0.2207032452205544,0.2185708169768852,0.2217693162384067,280.3699951171875,279.0400085449219,279.0400085449219,152980000.0,118339200.0,0.2036438833339768,0.1967140368686462,-1.5871816289853087
0.2068429291248321,267.7200012207031,0.2068428959276804,0.21260016444154042,0.21816566005539084,43.990990613480704,-0.004280470371026662,-4.444774580793145e-05,-0.004236022625218731,0.19373844264989953,0.21260016444154042,0.2314618862331813,17.74384496944016,0.34738221204143943,0.03772344358328178,0.34738221204143943,0,0,-0.00575726851386002,-0.6104711518342422,1.194713259110124,0,0,-11440,-12590,False,False,False,14,11,1988,0,0.2121735650775555,0.2047101217370611,0.2015116151737542,0.1983132922493626,0.1983132660388946,0.2015116214752197,0.207909029337164,0.208975169475393,0.2100413212165624,0.2100412813119822,0.2100412813119822,0.2143059187026821,0.2217693721465364,0.2271004817946294,273.69000244140625,267.9200134277344,273.6499938964844,135500000.0,54936000.0,0.2089751578552078,0.2025777497869325,-1.0311455700807475
0.2265675365924835,284.1400146484375,0.2239015931605518,0.22222259662744617,0.21087293818615063,56.8555155958176,0.0038286870978044285,-0.0007104871526766622,0.004539174250481091,0.21013990938537563,0.22222259662744617,0.2343052838695167,10.8744001964184,0.5694794336503041,0.024165374484141078,0.5694794336503041,0,0,0.0016789965331056311,0.2779177346012163,1.1149965970520346,0,0,-11377,-12527,False,False,True,16,1,1989,0,0.2228355074729838,0.221236306208031,0.2228353382430996,0.2260345139861544,0.228166739259953,0.2334975291234179,0.2281668043350292,0.2281667721766914,0.2281668223303187,0.2217694119949084,0.2217694596541644,0.2217693512062154,0.2207030776099924,0.2239014594083986,284.1199951171875,282.7099914550781,283.1700134277344,132320000.0,35568000.0,0.2271006174577846,0.2239015931605518,1.4287627821086926
0.2249678522348404,288.489990234375,0.2302990011668101,0.22512794915537718,0.21369835439284215,62.06783317355215,0.0031634457745791655,-0.00032283924402847245,0.003486285018607638,0.21800659762983085,0.22512794915537718,0.2322493006809235,6.326492603218593,0.8630667572639039,0.014242703051092653,0.8630667572639039,0,0,0.0051710520114329195,1.4522670290556154,1.0653315230178326,0,0,-11369,-12519,False,False,True,24,1,1989,1,0.2281667177531952,0.2228354324390479,0.2207032626910211,0.2244347265037793,0.2271006157921782,0.2239015931605518,0.2228355074729838,0.221236306208031,0.2228353382430996,0.2260345139861544,0.228166739259953,0.2334975291234179,0.2281668043350292,0.2281667721766914,287.9800109863281,284.5,287.8500061035156,141640000.0,52228800.0,0.2302990011668101,0.2255014164520118,-1.8516816218840297
0.2665499448776245,298.6499938964844,0.2585533904989956,0.23501693866991005,0.22301691854353503,77.87194765334431,0.009882464566095206,0.002848345620679959,0.007034118945415247,0.20675711673572758,0.23501693866991005,0.2632767606040925,24.04917883291333,0.916429584798912,0.056519643868364916,0.916429584798912,0,0,0.023536451829085564,1.665718339195648,1.2733625074710588,0,0,-11354,-12504,False,False,True,8,2,1989,2,0.2590864037065795,0.2580202749757779,0.2537551156389963,0.2537551441994487,0.2516228769958041,0.236696455669334,0.2308321379109324,0.2244347363748155,0.226034477353096,0.2260345968868218,0.2302990011668101,0.2281667177531952,0.2228354324390479,0.2207032626910211,300.3399963378906,295.7799987792969,296.0400085449219,217260000.0,127094400.0,0.2665499835308259,0.2580203294431032,2.2681165195403943
0.2612186670303345,292.5400085449219,0.268682340788422,0.24149415245679445,0.22698318547073537,82.47237608804245,0.011653256608451096,0.002588688294551075,0.00906456831390002,0.2081645166421497,0.24149415245679445,0.2748237882714392,27.60285122896112,0.9078680679685269,0.06665927162928953,0.9078680679685269,0,0,0.02718818833162756,1.6314722718741077,1.320223987760036,0,0,-11349,-12499,False,False,True,13,2,1989,0,0.2644176591300979,0.2644176826607351,0.2585533904989956,0.2590864037065795,0.2580202749757779,0.2537551156389963,0.2537551441994487,0.2516228769958041,0.236696455669334,0.2308321379109324,0.2244347363748155,0.226034477353096,0.2260345968868218,0.2302990011668101,296.0599975585937,291.9599914550781,296.0599975585937,173560000.0,129038400.0,0.2708146040663064,0.2628180082150519,-2.381083855217104
0.2143057882785797,288.9800109863281,0.2111074431470589,0.2346438241188325,0.24075846590199246,36.63644992268177,-0.011740862268559915,-0.004124099185057125,-0.00761676308350279,0.1925212003747448,0.2346438241188325,0.2767664478629202,35.903458275343496,0.22062066794833562,0.08424524748817541,0.22062066794833562,0,0,-0.0235363809717736,-1.1175173282066575,1.437589456767312,0,0,-11311,-12461,True,False,False,23,3,1989,3,0.1993794542177692,0.1977801867715106,0.2143058270856408,0.216438670983445,0.2249677194434959,0.2271007375553169,0.221769448531885,0.2196371074100412,0.2249677535055204,0.2292329165160601,0.2548218079930295,0.2633509932572999,0.2590863214721917,0.2526890788719474,291.4599914550781,289.8999938964844,291.3299865722656,146570000.0,167025600.0,0.2121735650775555,0.2068429188200278,-1.515068273216949
0.238295629620552,309.6400146484375,0.2302990269456091,0.2223557841920118,0.23041630116301107,54.057496831706665,0.003013941437094575,0.002397911698343227,0.0006160297387513478,0.20207584521337751,0.2223557841920118,0.24263572317064608,18.24098172424592,0.6958399076537122,0.040559877957268564,0.6958399076537122,0,0,0.007943242753597313,0.7833596306148488,1.2007161118858132,0,0,-11275,-12425,True,False,False,28,4,1989,4,0.2345635955746488,0.236696435667969,0.2345635908475937,0.2388287061018526,0.2345635717131067,0.2345636058426917,0.2239016746780739,0.2185710002698057,0.2100413780882192,0.2036439012256933,0.220703409070642,0.2196370860862929,0.2185709459891915,0.2185709327459335,310.45001220703125,306.92999267578125,306.92999267578125,191170000.0,34588800.0,0.2340304902759248,0.2302990269456091,1.3888008806971501
0.2302990704774856,308.1600036621094,0.2334974551490951,0.2254744342577064,0.22861441678374952,55.78299688673645,0.0034399484198758823,0.0014776636443283365,0.001962284775547546,0.20512854617522244,0.2254744342577064,0.24582032234019038,18.047179627673085,0.6971656596866812,0.04069177616496794,0.6971656596866812,0,0,0.008023020891388677,0.788662638746725,1.1983720789899652,0,0,-11270,-12420,True,False,False,3,5,1989,2,0.2361633883612567,0.2334974218600667,0.2302990269456091,0.2345635955746488,0.236696435667969,0.2345635908475937,0.2388287061018526,0.2345635717131067,0.2345636058426917,0.2239016746780739,0.2185710002698057,0.2100413780882192,0.2036439012256933,0.220703409070642,310.45001220703125,308.1199951171875,309.1300048828125,172560000.0,34372800.0,0.2345635955746488,0.2281668079289041,-1.3697728181093987
0.223901629447937,307.7699890136719,0.2302990704774856,0.2263274061831521,0.22791072363081283,52.5409729830875,0.0031293403658939623,0.0009336444722771332,0.002195695893616829,0.20668657465894322,0.2263274061831521,0.245968237707361,17.35612302145578,0.6011073357418216,0.03928166304841779,0.6011073357418216,0,0,0.003971664294333488,0.40442934296728666,1.1900542554021087,0,0,-11269,-12419,True,False,False,4,5,1989,3,0.2334974551490951,0.2361633883612567,0.2334974218600667,0.2302990269456091,0.2345635955746488,0.236696435667969,0.2345635908475937,0.2388287061018526,0.2345635717131067,0.2345636058426917,0.2239016746780739,0.2185710002698057,0.2100413780882192,0.2036439012256933,308.5199890136719,307.1099853515625,308.1199951171875,171690000.0,28857600.0,0.2334974551490951,0.2302990704774856,0.4629154543569954
0.2516229748725891,319.04998779296875,0.24735831867076,0.23594989125754157,0.22563971477076866,61.74940103713139,0.00515904493329436,0.0010234856184649557,0.004135559314829404,0.21884604848002234,0.23594989125754157,0.2530537340350608,14.497860275638127,0.833504802447474,0.034207685555038475,0.833504802447474,0,0,0.01140842741321843,1.3340192097898966,1.156309358988317,0,0,-11243,-12393,True,False,False,30,5,1989,1,0.2452262192964554,0.2393618867031313,0.248424499697183,0.2484244978317584,0.2478913168587477,0.2441592509676308,0.240427879392904,0.2334973264280154,0.2308320879063621,0.2329643904181391,0.2313651926005135,0.2281668079289041,0.2207032094515263,0.2217693847503665,321.5899963378906,319.1400146484375,319.1700134277344,143120000.0,37886400.0,0.2516228424151724,0.2462921968859169,1.7240803643662685
0.2271007001399994,329.8099975585937,0.2340304232048427,0.2349103957404556,0.23880734275868026,48.80234386536219,-0.0033136999392889555,-0.00019708554317278415,-0.0031166143961161713,0.21962136645459815,0.2349103957404556,0.25019942502631304,13.01690309419066,0.47122209267965537,0.03057805857171489,0.47122209267965537,0,0,-0.000879972535612894,-0.11511162928138036,1.1392308001053997,0,0,-11200,-12350,False,True,False,12,7,1989,2,0.2292329583891511,0.2249676939734947,0.2377626567111047,0.232431297157476,0.2265676064418365,0.2217693312536948,0.2255012817441717,0.2302991229557424,0.2334974418576542,0.2356302954439407,0.2366964869429181,0.2356303561073651,0.2271007372416748,0.24096097612158,330.4200134277344,327.07000732421875,327.07000732421875,171590000.0,43488000.0,0.2366963678328504,0.2271005777935199,-3.4165915047253868
0.2462921291589737,349.4100036621094,0.2334975004217404,0.22971260593308926,0.23689885175636377,52.13382608083865,-0.0005430668145977868,0.0008532950354627295,-0.0013963618500605164,0.22353350531262045,0.22971260593308926,0.23589170655355807,5.379853313116528,0.8062658080136564,0.012358201240937616,0.8062658080136564,0,0,0.0037848944886511304,1.2250632320546258,1.0552856773021753,0,0,-11174,-12324,False,True,False,7,8,1989,0,0.2318983244869522,0.2302990668500253,0.2334974514712567,0.2302990269456091,0.2302990668500253,0.2286998428931789,0.2249678522348404,0.23456338485925,0.233497419115981,0.2260345104988778,0.2313650825598965,0.2302989794590675,0.2271005777935199,0.2249678151709201,345.4200134277344,342.6000061035156,344.739990234375,169750000.0,178128000.0,0.2452261821334898,0.2324313780920029,5.479557046274071
0.2505566775798797,351.45001220703125,0.2505567417368163,0.24610548013264882,0.23637640408474284,55.87428134962883,0.004287311120415499,0.0005365764971580209,0.003750734623257478,0.2330503820055101,0.24610548013264882,0.25916057825978756,10.609351827600214,0.6704798217837316,0.026110196254277462,0.6704798217837316,0,0,0.004451261604167478,0.6819192871349263,1.1120367022340265,0,0,-11150,-12300,False,True,False,31,8,1989,3,0.2553549635615439,0.2505567582693341,0.2505567023278094,0.2553550436723437,0.2500236807605518,0.238828633920154,0.2452260772968774,0.2409610704400869,0.2377624684438312,0.2462922398991859,0.2430933337252265,0.2462923227657566,0.2516227732223755,0.2516228959326259,352.2699890136719,348.6600036621094,349.8399963378906,174350000.0,40377600.0,0.254288827461488,0.2494906197842873,1.2764922885533054
0.2969364821910858,350.8699951171875,0.2900059869692419,0.26772259068241094,0.25204948234487556,70.64941034729317,0.010189890779120025,0.0016065494510672587,0.008583341328052767,0.24075052629748192,0.26772259068241094,0.29469465506734,20.149262948769955,0.9130828839946352,0.053944128769858074,0.9130828839946352,0,0,0.02228339628683096,1.6523315359785409,1.224066504025841,0,0,-11118,-12268,False,False,False,2,10,1989,0,0.2836092551850547,0.2825425102476586,0.2857415457760001,0.2814764790620736,0.2793442049986358,0.280410311732819,0.2676160529642112,0.2718805912685865,0.2665498658214409,0.2729467397094621,0.2676160613220663,0.2601525685535857,0.2537550978467359,0.2505566776753976,350.3099975585937,348.1199951171875,348.6000061035156,155300000.0,64324800.0,0.2964033943932129,0.2889398469615925,0.36762969255353656
0.3545112013816833,344.8299865722656,0.3582427885310851,0.3169810156003575,0.2797386847536154,68.53394754882646,0.01919989428683677,0.0010329322981976752,0.018166961988639097,0.26496026535305384,0.3169810156003575,0.3690017658476612,32.822628288181306,0.8965895602675035,0.10404150049460736,0.8965895602675035,0,0,0.04126177293072758,1.5863582410700139,1.392668313326054,1,0,-11097,-12247,False,False,False,23,10,1989,0,0.3454485511361292,0.3363858757178827,0.3209257430895277,0.3017341778414436,0.3315881964076264,0.3411839533545218,0.342250171871607,0.3518458801668386,0.3390511461211499,0.3395841964456512,0.3219924755964269,0.2942712437355878,0.3006679996641187,0.2910721350875238,347.57000732421875,344.4700012207031,347.0400085449219,164830000.0,93542400.0,0.3646401798965542,0.351845982846415,0.892936748080056
0.3401172757148742,342.5,0.3518459494717613,0.32428449533390313,0.28404613522403255,64.29806804597942,0.020076402345567734,0.001194274350861526,0.01888212799470621,0.27247752133579717,0.32428449533390313,0.3760914693320091,31.951557810226074,0.7660013894930998,0.10361394799621193,0.7660013894930998,0,0,0.027561454137858155,1.064005557972399,1.3802660398856157,0,0,-11095,-12245,False,False,False,25,10,1989,2,0.3614416700372259,0.3582427885310851,0.3454485511361292,0.3363858757178827,0.3209257430895277,0.3017341778414436,0.3315881964076264,0.3411839533545218,0.342250171871607,0.3518458801668386,0.3390511461211499,0.3395841964456512,0.3219924755964269,0.2942712437355878,344.8299865722656,335.1300048828125,344.8299865722656,237960000.0,157089600.0,0.3518459494717613,0.3358527654155356,-1.2122240823502441
0.3395841121673584,335.07000732421875,0.33158828241791,0.33222770391769085,0.2898036128642218,54.6472369612366,0.015782551134126743,-0.0023471849185424526,0.018129736052669196,0.2914455353101753,0.33222770391769085,0.3730098725252064,24.550733202923556,0.492160526014021,0.08156433721503109,0.492160526014021,0,0,-0.0006394214997808567,-0.03135789594391608,1.2798613371387728,0,0,-11090,-12240,False,False,False,30,10,1989,0,0.3358528535203083,0.3475807881394907,0.3518459494717613,0.3614416700372259,0.3582427885310851,0.3454485511361292,0.3363858757178827,0.3209257430895277,0.3017341778414436,0.3315881964076264,0.3411839533545218,0.342250171871607,0.3518458801668386,0.3390511461211499,337.9700012207031,333.260009765625,337.92999267578125,170330000.0,97041600.0,0.3326544045293699,0.3251908908582321,0.3214781857959638
0.3758352100849151,339.5899963378906,0.3699713346413738,0.3512327384222262,0.3229197648941289,60.82007852434709,0.014101350900587062,0.0011104765883449951,0.012990874312242067,0.3183559518594735,0.3512327384222262,0.38410952498497886,18.720798471371772,0.7849821740239241,0.06575357312550534,0.7849821740239241,0,0,0.018738596219147585,1.1399286960956967,1.20654105174239,0,0,-11068,-12218,False,False,False,21,11,1989,1,0.3737028344000986,0.3795672608441301,0.3699714744311753,0.3785003818436773,0.3603756881129552,0.3582427467787087,0.3582426708135905,0.3502468197454397,0.3305216057646589,0.3337205828635147,0.3262568979871204,0.3449153445087441,0.3486468516124866,0.3422501341348409,341.8999938964844,338.2900085449219,341.6099853515625,128170000.0,56937600.0,0.3699713346413738,0.360375543404386,-0.2882914975873882
0.3635740578174591,348.54998779296875,0.3699713051319122,0.36666596829430254,0.34296433639874135,55.567826653957866,0.008094992809636492,-0.002441049223443962,0.010536042033080454,0.3437994751674744,0.36666596829430254,0.3895324614211307,12.472656370702214,0.5722746776096517,0.045732986253656294,0.5722746776096517,0,0,0.0033053368376096404,0.2890987104386067,1.1330222689588996,0,0,-11053,-12203,False,False,True,6,12,1989,2,0.3625080029529392,0.3715705626522784,0.3582427035205779,0.3731698788401834,0.371037483215332,0.3731697067289264,0.3790340017118265,0.3763681650161743,0.3689047387400921,0.3699713346413738,0.3737028344000986,0.3795672608441301,0.3699714744311753,0.3785003818436773,352.239990234375,349.5799865722656,351.4100036621094,154640000.0,44049600.0,0.3721035850649336,0.3667722812492916,-0.28829271328155426
