Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
35.78292465209961,1881.3299560546875,35.33058618663917,37.772213102809935,37.90739644877365,33.542208582746674,-0.4640762782984069,-0.30820229009973615,-0.15587398819867077,35.66867638427422,37.772213102809935,39.87574982134565,11.138011494376691,-0.08036232376071882,4.207073437071429,-0.08036232376071882,0,1,-2.441626916170769,-2.3214492950428753,1.1179486839305948,0,0,-1513,-2663,False,False,True,19,1,2016,1,36.049646203078375,37.28872036804441,36.86126429235926,36.423362160342094,37.21209197866576,37.146902475450105,37.339984102292526,38.023218990238334,37.92866465168549,39.20356820924404,39.50910847483204,39.16226842469104,38.316808212561895,38.24315970744716,1916.6800537109373,1857.8299560546875,1916.6800537109373,5468460000.0,76676000.0,36.03571490352117,34.90860388041495,1.4310122861878471
35.757049560546875,1859.3299560546875,35.83617121575216,37.620414069209716,37.87778805525523,38.31159449260839,-0.5234466977733518,-0.29405816765974485,-0.229388530113607,35.420329181896804,37.620414069209716,39.82049895652263,11.696228984962517,0.09450590662509548,4.400169774625823,0.09450590662509548,0,0,-1.784242853457556,-1.621976373499618,1.1242272411424887,0,0,-1512,-2662,False,False,True,20,1,2016,2,35.33058618663917,36.049646203078375,37.28872036804441,36.86126429235926,36.423362160342094,37.21209197866576,37.146902475450105,37.339984102292526,38.023218990238334,37.92866465168549,39.20356820924404,39.50910847483204,39.16226842469104,38.316808212561895,1901.43994140625,1864.5999755859373,1888.6600341796875,4928350000.0,48724000.0,36.09493622719103,35.32362226178793,-1.9787631424873868
36.16061782836914,1868.989990234375,35.12705826805618,37.467818535265664,37.825129711847154,34.564826244982456,-0.6205641937847588,-0.3129405309369214,-0.3076236628478374,35.033029048799406,37.467818535265664,39.90260802173192,12.996697334671737,0.019309517266161074,4.869578972932516,0.019309517266161074,0,0,-2.3407602672094825,-1.9227619309353556,1.1389996556149744,0,0,-1511,-2661,False,False,True,21,1,2016,3,35.83617121575216,35.33058618663917,36.049646203078375,37.28872036804441,36.86126429235926,36.423362160342094,37.21209197866576,37.146902475450105,37.339984102292526,38.023218990238334,37.92866465168549,39.20356820924404,39.50910847483204,39.16226842469104,1876.1800537109373,1812.2900390625,1876.1800537109373,6416070000.0,82440000.0,36.17455195568186,34.225370939360374,2.021533402458745
37.09564208984375,1906.9000244140625,35.837163484246084,37.361128262714246,37.78609624588832,40.80769008636619,-0.6329348734847002,-0.2602489685094903,-0.3726859049752099,34.83846227204968,37.361128262714246,39.88379425337881,13.504228099996329,0.19794558928772543,5.045331981329127,0.19794558928772543,0,0,-1.5239647784681623,-1.2082176428490983,1.1448207427162167,0,0,-1510,-2660,False,False,True,22,1,2016,4,35.12705826805618,35.83617121575216,35.33058618663917,36.049646203078375,37.28872036804441,36.86126429235926,36.423362160342094,37.21209197866576,37.146902475450105,37.339984102292526,38.023218990238334,37.92866465168549,39.20356820924404,39.50910847483204,1889.8499755859373,1848.97998046875,1861.4599609375,5078810000.0,51938000.0,36.70800005874484,35.386319829904295,3.0312149584863657
36.506465911865234,1877.0799560546875,36.923464944477765,37.305717768829346,37.76965479935146,48.84759646947615,-0.5487575416814536,-0.14085730936499496,-0.40790023231645867,34.79574850458125,37.305717768829346,39.815687033077445,13.456217514974577,0.42385308661018767,5.019938528496198,0.42385308661018767,0,0,-0.3822528243515819,-0.3045876535592493,1.1442687323664058,0,0,-1507,-2657,False,False,True,25,1,2016,0,35.837163484246084,35.12705826805618,35.83617121575216,35.33058618663917,36.049646203078375,37.28872036804441,36.86126429235926,36.423362160342094,37.21209197866576,37.146902475450105,37.339984102292526,38.023218990238334,37.92866465168549,39.20356820924404,1908.8499755859373,1877.4000244140625,1877.4000244140625,4901760000.0,47146000.0,37.24990713245926,36.84882485544125,0.2480025377314512
36.514923095703125,1903.6300048828125,37.01503607455845,37.23891242123312,37.760060646005876,49.470645674686814,-0.469248174003738,-0.04907835334982341,-0.42016982065391456,34.77306362919229,37.23891242123312,39.70476121327394,13.24339854047311,0.4546046076715481,4.931697584081647,0.4546046076715481,0,0,-0.22387634667466472,-0.18158156931380756,1.141825225314385,0,0,-1506,-2656,False,False,True,26,1,2016,1,36.923464944477765,35.837163484246084,35.12705826805618,35.83617121575216,35.33058618663917,36.049646203078375,37.28872036804441,36.86126429235926,36.423362160342094,37.21209197866576,37.146902475450105,37.339984102292526,38.023218990238334,37.92866465168549,1906.280029296875,1875.969970703125,1906.280029296875,4401380000.0,45340000.0,37.44398506722568,36.450732611465575,-1.1601984224608992
35.708282470703125,1882.949951171875,36.58558820994809,37.15603384635816,37.73302004529584,46.60373860154175,-0.43586490164391023,-0.012556064791996502,-0.42330883685191373,34.71952018640208,37.15603384635816,39.59254750631425,13.11503628202717,0.3829381411265405,4.873027319912168,0.3829381411265405,0,0,-0.5704456364100707,-0.4682474354938379,1.1403541089781735,0,0,-1505,-2655,False,False,True,27,1,2016,2,37.01503607455845,36.923464944477765,35.837163484246084,35.12705826805618,35.83617121575216,35.33058618663917,36.049646203078375,37.28872036804441,36.86126429235926,36.423362160342094,37.21209197866576,37.146902475450105,37.339984102292526,38.023218990238334,1906.72998046875,1878.7900390625,1878.7900390625,4357940000.0,30940000.0,36.79707481549345,36.17554603518242,0.09248171129078261
37.8863639831543,1940.239990234375,36.73387728992281,36.94974503839218,37.693070971247145,47.79554400275862,-0.36183368577817276,0.045777700278122946,-0.4076113860562957,34.76224941671965,36.94974503839218,39.13724066006471,11.84038276529184,0.4506587015922068,4.374991243345065,0.4506587015922068,0,0,-0.21586774846937118,-0.19736519363117294,1.1258546646650782,0,0,-1503,-2653,False,False,True,29,1,2016,4,36.61942318801045,36.58558820994809,37.01503607455845,36.923464944477765,35.837163484246084,35.12705826805618,35.83617121575216,35.33058618663917,36.049646203078375,37.28872036804441,36.86126429235926,36.423362160342094,37.21209197866576,37.146902475450105,1902.9599609375,1873.6500244140625,1885.219970703125,4693010000.0,62104000.0,37.37929013849401,36.35618169093895,1.458967300354842
38.85971450805664,1903.030029296875,38.37950684523565,36.79657717383692,37.720479812893544,59.3813566507699,-0.1302925047011385,0.2019899194743745,-0.332282424175513,35.124866700751,36.79657717383692,38.468287646922846,9.08622813034111,0.9734461190748819,3.3434209461718467,0.9734461190748819,0,0,1.5829296713987304,1.8937844762995275,1.0951867226901209,0,0,-1499,-2649,False,False,True,2,2,2016,1,37.269812547735256,36.73387728992281,36.61942318801045,36.58558820994809,37.01503607455845,36.923464944477765,35.837163484246084,35.12705826805618,35.83617121575216,35.33058618663917,36.049646203078375,37.28872036804441,36.86126429235926,36.423362160342094,1947.199951171875,1920.300048828125,1936.93994140625,4322530000.0,111522000.0,38.69450246485192,37.88785794330016,3.7912076544124527
37.29071807861328,1912.530029296875,39.83455364647798,36.89187162357655,37.77116753522544,66.60630858781943,0.10726272338859388,0.35163611805128553,-0.24437339466269165,34.806727126093406,36.89187162357655,38.97701612105969,11.30408627005297,1.2056302396436724,4.170288994966285,1.2056302396436724,0,1,2.9426820229014297,2.82252095857469,1.1198127298742766,0,0,-1498,-2648,False,False,True,3,2,2016,2,38.37950684523565,37.269812547735256,36.73387728992281,36.61942318801045,36.58558820994809,37.01503607455845,36.923464944477765,35.837163484246084,35.12705826805618,35.83617121575216,35.33058618663917,36.049646203078375,37.28872036804441,36.86126429235926,1935.260009765625,1897.2900390625,1935.260009765625,4463190000.0,135846000.0,40.32471052541643,38.844285344764415,-1.776389840217971
36.32781982421875,1915.449951171875,39.126936682605766,36.94705750819492,37.79754149053305,60.93023092434789,0.23571104772677387,0.38406755391157243,-0.14835650618479854,34.69344719610725,36.94705750819492,39.2006678202826,12.199132835343212,0.9836415512297403,4.507220624175346,0.9836415512297403,0,0,2.179879174410843,1.9345662049189611,1.1299156177446983,0,0,-1497,-2647,False,False,True,4,2,2016,3,39.83455364647798,38.37950684523565,37.269812547735256,36.73387728992281,36.61942318801045,36.58558820994809,37.01503607455845,36.923464944477765,35.837163484246084,35.12705826805618,35.83617121575216,35.33058618663917,36.049646203078375,37.28872036804441,1918.010009765625,1872.22998046875,1907.0699462890625,5172950000.0,131114000.0,39.38321115140419,36.637837399879935,-5.302178817320518
35.02056884765625,1880.050048828125,37.05235653395423,36.932676129778,37.77294910840623,48.01208477381564,0.16816746037591912,0.2532191732485741,-0.085051712872655,34.68561772869837,36.932676129778,39.17973453085764,12.168402815889536,0.5266304614332068,4.494116802159269,0.5266304614332068,0,0,0.11968040417622916,0.10652184573282727,1.1295671548164732,0,0,-1496,-2646,False,False,True,5,2,2016,4,39.126936682605766,39.83455364647798,38.37950684523565,37.269812547735256,36.73387728992281,36.61942318801045,36.58558820994809,37.01503607455845,36.923464944477765,35.837163484246084,35.12705826805618,35.83617121575216,35.33058618663917,36.049646203078375,1927.3499755859373,1900.52001953125,1911.6700439453125,5193320000.0,104922000.0,37.08470310920246,35.958089357420214,-2.563826234341862
34.88422393798828,1852.2099609375,34.22039337797896,36.730866000805904,37.63635217370748,36.16420563747763,-0.21534122750644968,-0.12384822636412884,-0.09149300114232084,34.187101732792314,36.730866000805904,39.27463026881949,13.85082653895379,0.0065437756173533125,5.087528536027179,0.0065437756173533125,0,0,-2.5104726228269456,-1.9738248975305868,1.1488142684861529,0,1,-1492,-2642,False,False,True,9,2,2016,1,36.10239849669483,37.05235653395423,39.126936682605766,39.83455364647798,38.37950684523565,37.269812547735256,36.73387728992281,36.61942318801045,36.58558820994809,37.01503607455845,36.923464944477765,35.837163484246084,35.12705826805618,35.83617121575216,1873.25,1828.4599609375,1873.25,5636460000.0,89410000.0,35.05838983961501,33.93824165577193,0.7663583206226151
35.14994812011719,1829.0799560546875,35.42015802669594,36.56177479000467,37.50088994572829,43.11969936439484,-0.44779107975345767,-0.23726090746376877,-0.2105301722896889,33.788951651306306,36.56177479000467,39.33459792870303,15.16788041403506,0.29414179949381164,5.545646277396727,0.29414179949381164,0,0,-1.1416167633087326,-0.8234328020247534,1.1641260236371473,0,0,-1490,-2640,False,False,True,11,2,2016,3,34.48264420998089,34.22039337797896,36.10239849669483,37.05235653395423,39.126936682605766,39.83455364647798,38.37950684523565,37.269812547735256,36.73387728992281,36.61942318801045,36.58558820994809,37.01503607455845,36.923464944477765,35.837163484246084,1881.5999755859373,1850.3199462890625,1857.0999755859373,4471170000.0,60314000.0,35.98893758455886,35.101680958372405,-2.170587338300947
35.176326751708984,1864.780029296875,34.65133256136229,36.42990539967057,37.42571931133748,40.05969563662247,-0.5492162847147952,-0.27094888994008504,-0.2782673947747102,33.55879795807552,36.42990539967057,39.30101284126561,15.76236561745783,0.1902636222279107,5.742214883190087,0.1902636222279107,0,0,-1.7785728383082784,-1.2389455110883572,1.1711090751928523,0,0,-1489,-2639,False,False,True,12,2,2016,4,35.42015802669594,34.48264420998089,34.22039337797896,36.10239849669483,37.05235653395423,39.126936682605766,39.83455364647798,38.37950684523565,37.269812547735256,36.73387728992281,36.61942318801045,36.58558820994809,37.01503607455845,36.923464944477765,1847.0,1810.0999755859373,1847.0,5500800000.0,65004000.0,35.44653048899634,34.395058120264984,2.2790678096182386
36.424354553222656,1926.8199462890625,35.76152424125676,36.42102298861613,37.30496666223935,46.135974050539055,-0.5354811400750776,-0.16078603425911753,-0.3746951058159601,33.547482986679,36.42102298861613,39.29456299055326,15.779567766865267,0.3852462908268571,5.7470800038742595,0.3852462908268571,0,0,-0.6594987473593719,-0.4590148366925717,1.171311809179732,0,0,-1484,-2634,False,False,True,17,2,2016,2,35.44105992737206,34.65133256136229,35.42015802669594,34.48264420998089,34.22039337797896,36.10239849669483,37.05235653395423,39.126936682605766,39.83455364647798,38.37950684523565,37.269812547735256,36.73387728992281,36.61942318801045,36.58558820994809,1895.77001953125,1871.43994140625,1871.43994140625,4570670000.0,43444000.0,35.97201994330941,35.34003928615826,1.1618965505957148
35.93370056152344,1917.780029296875,36.52338431908952,36.50788253827301,37.21608150017771,50.203706155419354,-0.39895722671687395,-0.0029650169020120076,-0.39599220981486194,33.70827970188293,36.50788253827301,39.30748537466309,15.336977341565168,0.5027685678509497,5.599205672780158,0.5027685678509497,0,0,0.015501780816514099,0.011074271403798634,1.1661077255291492,0,0,-1482,-2632,False,False,True,19,2,2016,4,36.17703615785637,35.76152424125676,35.44105992737206,34.65133256136229,35.42015802669594,34.48264420998089,34.22039337797896,36.10239849669483,37.05235653395423,39.126936682605766,39.83455364647798,38.37950684523565,37.269812547735256,36.73387728992281,1930.0,1915.0899658203125,1927.5699462890625,4436490000.0,47276000.0,36.624896367580575,35.60726256917976,-2.460635654551704
36.27904891967773,1945.5,35.62467690228506,36.49725820917496,37.15222676626237,45.64700469255494,-0.404586197010282,-0.006875189756335998,-0.397711007253946,33.685966305930215,36.49725820917496,39.3085501124197,15.405496419114682,0.3448077722055862,5.622583806489487,0.3448077722055862,0,0,-0.8725813068898987,-0.6207689111776551,1.1669117565287022,0,0,-1479,-2629,False,False,True,22,2,2016,0,36.52338431908952,36.17703615785637,35.76152424125676,35.44105992737206,34.65133256136229,35.42015802669594,34.48264420998089,34.22039337797896,36.10239849669483,37.05235653395423,39.126936682605766,39.83455364647798,38.37950684523565,37.269812547735256,1918.780029296875,1902.1700439453125,1916.739990234375,4142850000.0,34918000.0,36.02924443847554,35.48633835867938,1.9011018534928898
36.28253555297852,1951.699951171875,35.361437800439006,36.36083543684675,37.01988947691991,44.52015808697888,-0.3494795975236755,0.019676988844076537,-0.36915658636775206,33.52716282580102,36.36083543684675,39.19450804789248,15.586399910790757,0.32365682744857943,5.6673452220914555,0.32365682744857943,0,0,-0.9993976364077426,-0.7053726902056824,1.1690374235224614,0,0,-1476,-2626,False,False,True,25,2,2016,3,36.13225768680585,36.301938295175255,35.62467690228506,36.52338431908952,36.17703615785637,35.76152424125676,35.44105992737206,34.65133256136229,35.42015802669594,34.48264420998089,34.22039337797896,36.10239849669483,37.05235653395423,39.126936682605766,1932.0799560546875,1891.0,1917.56005859375,4317250000.0,37092000.0,35.88941589131036,34.93398466059947,1.7337213080609746
35.69036865234375,1932.22998046875,36.50546609559464,36.31716904685091,36.97636758726754,51.12639641221604,-0.2539342655918162,0.08458667621941973,-0.33852094181123593,33.48610891246093,36.31716904685091,39.148229181240886,15.590753402269735,0.5332555720834782,5.662120268779958,0.5332555720834782,0,0,0.18829704874373476,0.13302228833391275,1.1690886296637755,0,0,-1472,-2622,False,False,True,29,2,2016,0,35.974506582421945,35.361437800439006,36.13225768680585,36.301938295175255,35.62467690228506,36.52338431908952,36.17703615785637,35.76152424125676,35.44105992737206,34.65133256136229,35.42015802669594,34.48264420998089,34.22039337797896,36.10239849669483,1962.9599609375,1945.780029296875,1954.949951171875,4348510000.0,42474000.0,36.63285539390995,35.92523999851145,-1.7175442954343214
36.93193054199219,1978.3499755859373,35.878468545148046,36.24760184672155,36.92980031789035,47.644649667329475,-0.24795534095233762,0.07245248068711868,-0.3204078216394563,33.44536545389523,36.24760184672155,39.049838239547874,15.461637460464296,0.4341359453973119,5.604472785652646,0.4341359453973119,0,0,-0.36913330157350543,-0.26345621841075245,1.1675709835904908,0,0,-1471,-2621,True,False,False,1,3,2016,1,36.50546609559464,35.974506582421945,35.361437800439006,36.13225768680585,36.301938295175255,35.62467690228506,36.52338431908952,36.17703615785637,35.76152424125676,35.44105992737206,34.65133256136229,35.42015802669594,34.48264420998089,34.22039337797896,1958.27001953125,1931.81005859375,1947.1300048828125,4588180000.0,45068000.0,36.35618418571059,35.67145805458296,0.04159714508694499
